,0,1,2,3,4,5,6
18345,0.44303914760363383,-0.04831143213267055,0.011355619237207255,-0.003570521768147872,0.027971282830701348,0.027546718203514564,15.0
18346,0.06186342294308489,-0.1166795186645334,0.023247431299820542,-0.00014755735795152756,-0.011778152243816927,0.3327266909533109,6.0
18347,-0.38202184562869496,-0.06513830647384157,0.011251895340529935,0.0034197655852351654,-0.03935523503363665,0.2957410930205215,3.0
18348,-0.7004914785091911,0.052400975735974575,-0.013228420882040922,0.005721950986977202,-0.04764733402413995,0.028198340298135702,13.0
18349,0.31368123963926586,-0.11619589783322101,0.02419576493770089,-0.002266217122164842,0.008106946396186374,0.26478820814902965,6.0
18350,-0.017446663290184714,0.11171838654682226,-0.022085788118333304,-0.00021002849842060548,0.014565615408702706,-0.32961293722261753,1.0
18351,0.3891654023898638,0.05249059656543868,-0.008730129314906855,-0.0034394406460140055,0.03811296595240321,-0.2597901032735326,9.0
18352,0.5670141521683274,-0.01293116036413415,0.0048979341634662185,-0.004725787132618979,0.04277474939766167,-0.11103302992554465,15.0
18353,0.3600806502123218,-0.12214030046938294,0.02555937292572939,-0.0026373322715723684,0.010910148455892485,0.2703200274108134,15.0
18354,0.17266116654287175,-0.039987402224046315,0.008594866985413861,-0.0013239427317505545,0.007882205235453639,0.07403675139919136,15.0
18355,-0.1705440004178895,0.07332498361947183,-0.015155076397789846,0.0011996986395223094,-0.002959426543013963,-0.17432936989571923,6.0
18356,-0.1636425765138324,-0.12018979990103268,0.023004530284866133,0.0017595541617057974,-0.03002452038666871,0.4027722616585953,0.0
18357,0.46128287288580033,-0.15258387245139093,0.03197752866931564,-0.0033909687766603813,0.014530681135885626,0.3346737047092923,2.0
18358,0.5861609416982715,-0.107905814685724,0.023691509565152594,-0.004583513628436638,0.030731699475326127,0.16804000362329985,7.0
18359,-0.2585552476977555,-0.12236745011068127,0.023040270005633242,0.0025644694252144134,-0.03780408767514409,0.4343483575101533,13.0
18360,0.43600933917258156,0.04344603304036663,-0.006753809697100244,-0.0038043944948241396,0.040508857973702815,-0.245101136626194,15.0
18361,0.07934864447471056,-0.03621221404097702,0.007464264855964193,-0.0005514874135734429,0.0010778310842378316,0.08738166478644352,13.0
18362,0.22662042160987225,0.21708145161744097,-0.041835483696891364,-0.002598397435449764,0.048803632102823576,-0.7092649760427457,7.0
18363,0.1956511357748891,-0.07472891702016361,0.015535767092402421,-0.001406299970043697,0.004734867619268034,0.17189995720046833,15.0
18364,0.06706885606953808,-0.10142905387093545,0.020263985888961458,-0.0002400147355187022,-0.009192786443427498,0.28572852070391247,2.0
18365,-0.17994725639311054,0.1636561898387304,-0.032993305456767874,0.000990334207678358,0.009187896605236133,-0.4420836897719727,15.0
18366,-0.3865599460569649,-0.04524439357791231,0.007313103586962496,0.0033943991353296023,-0.03687414245916178,0.23742420909853196,3.0
18367,0.38234502546978283,-0.14892587212421468,0.03092959184724645,-0.0027389919265051097,0.008840763134391926,0.34457361460196634,6.0
18368,-0.6998489328463298,-0.036321476312757076,0.004256504473467938,0.0059998329749986375,-0.06025454067337268,0.2934531056429802,15.0
18369,-0.1581711713435663,0.16296199659179778,-0.03276627021968243,0.0008094719712017763,0.010802466482933804,-0.44575682690234697,1.0
18370,-0.16803841881579973,0.07101416227164534,-0.014689357910701712,0.0011860116648706278,-0.0030919348272029513,-0.1680778464263463,10.0
18371,0.7558265625105169,-0.06789562406122913,0.016510884124826722,-0.0061376980832739325,0.049791198698279776,0.0035448105248134347,12.0
18372,0.2325595714515444,-0.07627465826949675,0.015993309288149685,-0.0017116659504133594,0.007418747856245482,0.1667786858967337,13.0
18373,-0.8263156454138058,0.0001618041958144449,-0.0034564476335310853,0.00694659206269904,-0.06500152467180641,0.2177018828643204,6.0
18374,0.3447278229272993,-0.11382238275670184,0.023856745882450296,-0.00253481446156638,0.010888693197669537,0.2494897891881949,6.0
18375,0.06281290365532256,0.2786464033161663,-0.05464539311633374,-0.0014177857372684476,0.04469654529495785,-0.8501914704345934,1.0
18376,-0.18058075823675057,0.06238844492226803,-0.013041688809273614,0.0013190005204330713,-0.005309524901788922,-0.1389611592615118,15.0
18377,-0.1654393637904182,-0.12845330004532657,0.024625360152391335,0.0018010450773161399,-0.03134484269876694,0.42796800242043337,6.0
18378,-0.431652431778397,-0.048927139348567565,0.007851887679941801,0.003785265292654776,-0.040947976514468735,0.26034813167924076,6.0
18379,-0.2170194204546053,-0.013892532464503695,0.0018380350552865336,0.0018689117887966664,-0.019059745534765426,0.09886453389181539,1.0
18380,-0.6041238698452296,-0.06682765898602039,0.01066429787890106,0.005292444672435638,-0.0570739503046283,0.3594403168142598,3.0
18381,0.3847638092292517,-0.12650880373041481,0.026522458393605845,-0.0028309034454628073,0.012229279475248881,0.2768714496586257,12.0
18382,-0.15161534676698232,-0.0547281733555717,0.010155528701441745,0.0014494232422748031,-0.019738854262189257,0.20375978263405364,15.0
18383,0.23165742828232552,0.0250879903074288,-0.003983371888853816,-0.0020277246082960414,0.021808865679789995,-0.13622227886978144,6.0
18384,0.13551075649009214,-0.061743132166310354,0.012727746385286136,-0.0009421425569766701,0.001854931477531931,0.14893121099034354,15.0
18385,-0.4071135358589558,-0.04701090473384554,0.007576002857883069,0.0035728402934027867,-0.03874357290134309,0.2481360585492976,3.0
18386,0.2786540483029426,-0.09056967381748604,0.01900109503299467,-0.00205355454555675,0.009006596744157786,0.1973729357267324,2.0
18387,0.07720345687795997,0.170487159237052,-0.03327357977066958,-0.0011934275844215185,0.03039821015025744,-0.5304192018268101,2.0
18388,0.09358214124971174,0.1573978753699291,-0.030626530202076063,-0.0012893355025520657,0.029819675669158087,-0.49558569298626814,7.0
18389,-0.6989505392080368,-0.03218972624061013,0.003446089539705337,0.005979087517193466,-0.05959437951732357,0.28085523526206124,3.0
18390,0.37098526013204147,0.05215034436328412,-0.008738429919315763,-0.0032855077827731363,0.03663378750497326,-0.2539717887762222,7.0
18391,0.2822546617041493,-0.08643808334158963,0.018201910569011787,-0.002097017948292442,0.009879378790856586,0.1840620305176542,6.0
18392,-0.19415316514009853,-0.14522532968310475,0.027811193813964165,0.0020960033165107663,-0.03599721123517326,0.4857254338416841,2.0
18393,-0.12054821429897063,-0.15523067857729017,0.030087738587815414,0.0015091284942420566,-0.03163250813869756,0.4962225531995661,6.0
18394,0.3132683352161983,0.09271923353592079,-0.016971503176732055,-0.002929795918163788,0.03787975832052519,-0.3600987825057018,2.0
18395,-0.7568856000029169,-0.02469933972142716,0.001730045979834261,0.006442250480372968,-0.06308478649861139,0.27374436051351003,3.0
18396,0.2213557786688115,0.1112874464545404,-0.02101118601406924,-0.002216343582334821,0.033296027671990976,-0.39137872836511584,2.0
18397,0.11323733741340977,0.1550326364537154,-0.030079014539234037,-0.0014470312028200783,0.03102894495529028,-0.4936996720561148,2.0
18398,-0.6379977681060629,-0.07785934397737528,0.012697643373021848,0.005612457065072056,-0.06131342029531846,0.40138728849502353,13.0
18399,0.11233894377511688,0.15090088638156843,-0.029268599605471433,-0.0014262857450149072,0.03036878379924116,-0.4811018016751957,15.0
18400,-0.07922585232537253,-0.07466822765958275,0.014384614238354515,0.0009044879268944832,-0.016887153178727594,0.24429876598614236,6.0
18401,-0.26183456048239306,0.1060467647875974,-0.021981062821242427,0.0018627303720039198,-0.005474963162789456,-0.2481157399366358,0.0
18402,-0.455437197157034,-0.040426886015388755,0.006078387278302744,0.003958091008740044,-0.04160694637777601,0.24119883905050946,6.0
18403,-0.5812374981048855,-0.07945966239134615,0.013248213214302718,0.005140364414155541,-0.05707514159737014,0.39118747982391017,6.0
18404,0.21999339353350622,-0.07512334415701756,0.015714370287652105,-0.0016096939990168473,0.006594142057555005,0.1666524423680573,15.0
18405,-0.44432220718810833,-0.025666313845296867,0.0032159639078573267,0.003817514224064334,-0.038626435989715435,0.19410584535893782,13.0
18406,0.4070281844867127,-0.15329437538524654,0.0318926773151229,-0.0029325631003955482,0.01015989415374832,0.35112503684977864,6.0
18407,0.3155328635207224,0.1777673755705532,-0.033720378301449895,-0.00322038684359908,0.05019152611141664,-0.6151289884723598,2.0
18408,0.27023223427770937,0.08465979138136556,-0.015561793129783313,-0.0025422440065877095,0.03334333540300469,-0.32462440126516057,7.0
18409,0.3816863971396649,0.14218218670240237,-0.02643435078233305,-0.003662940643787686,0.0503204605173801,-0.5261390229127816,4.0
18410,0.4074773813058592,-0.1512285003491731,0.031487469848241606,-0.0029429358292981343,0.01048997473177288,0.34482610165931915,13.0
18411,0.32528077028518226,-0.022032305421955785,0.005689429140921001,-0.0026643954409845635,0.02245378056464234,-0.01997689636844884,13.0
18412,0.024774092321706142,0.19641258753667665,-0.038599327401556804,-0.0008354145235733492,0.029971131524721785,-0.5941345948169603,1.0
18413,-0.007096876468679187,-0.192628520009456,0.037926959161198155,0.0006747140868407508,-0.028040210516978855,0.5781464676400091,3.0
18414,0.48296154405645714,0.01745799404948663,-0.0014384244043661428,-0.004116159353147297,0.040495994287989716,-0.1797522097632431,7.0
18415,0.6351419433370771,-0.022999119949574896,0.007164116599164335,-0.005266413752362677,0.04669951018288861,-0.09890237669486203,1.0
18416,0.341419349897603,0.1858812352934956,-0.03521188552415252,-0.003463930029558826,0.053386171458615954,-0.6462378671736814,1.0
18417,-0.5065189712558485,-0.00830383260754367,-0.00046298275322838344,0.004284985882880456,-0.04104378326923799,0.15858664048898063,3.0
18418,0.09558507072015969,-0.22061154718484863,0.04386641086655811,-9.921928477438318e-05,-0.023952196381852406,0.6347483977899374,9.0
18419,0.16818132739097494,-0.06319381015892983,0.01314899358174445,-0.001212182937543782,0.004218887140379166,0.14464454025871393,6.0
18420,-0.10573805725638645,0.031542169643100665,-0.006653426478029111,0.0007882630260414602,-0.003820733871124169,-0.06644259876476265,13.0
18421,-0.16022380659558358,0.06184429432662526,-0.012850100062885766,0.0011495903326387254,-0.003785223634446278,-0.14270845041474525,0.0
18422,-0.08099101781536429,0.12288324267635505,-0.024549112378775113,0.00028856134710327397,0.011158026395106478,-0.3462353365211962,0.0
18423,0.0440927329771522,-0.02011823477159606,0.0041469225027565325,-0.0003064661741756726,0.000599545753127862,0.04854369995058457,13.0
18424,0.46697192561068557,-0.16859082199067574,0.0351551860395476,-0.0033876895431837356,0.01269470112064575,0.3810583413574355,2.0
18425,0.38575770507823093,0.17914749311625003,-0.03370128439343404,-0.003815196903717277,0.05591457176410455,-0.6378004239957157,0.0
18426,0.2686579560898972,-0.08568143899965225,0.0179964681398592,-0.001985121859271392,0.00891737211505735,0.18538859894706877,6.0
18427,-0.25132101781637234,0.0037777484099457003,-0.0017859536639481851,0.002100876782044358,-0.019238047481479073,0.05505888007964229,3.0
18428,0.36012131581813733,-0.10631552695434533,0.022441358444077682,-0.0026882014661977725,0.013171022185567005,0.2229674799969423,1.0
18429,-0.18203618404120678,-0.14844251883165743,0.028495340281343047,0.0020044040940168394,-0.03550268601450733,0.49215061256082,6.0
18430,-0.3635451897896255,0.043880921364229275,-0.010153158825984335,0.002916336081542286,-0.02234781505125033,-0.03528240461642375,15.0
18431,0.20986983787202432,-0.061331993112595,0.012954905935439603,-0.0015686166624121018,0.007765068323825991,0.12806696458955116,6.0
18432,-0.2005806051896874,0.17422215861173215,-0.03516078285550851,0.00113006924993052,0.009071628210603087,-0.4682449524193226,1.0
18433,-0.0318496704118136,-0.00088040724113519,4.148221924245911e-05,0.0002705817777999279,-0.002631926224855747,0.011043650708300832,6.0
18434,0.44789806032405505,-0.1678967883399937,0.03493938127224188,-0.003229545251637674,0.011292752133597756,0.38401844365965065,2.0
18435,-0.027650466270670176,-0.19439503116538923,0.03818985843211873,0.000853155244913936,-0.029909640959160173,0.5888583170907747,13.0
18436,0.491570952423293,0.03452938756740504,-0.004766566261899697,-0.004243049163171326,0.04360901296023928,-0.23309672692418773,2.0
18437,-0.4431474163944056,-0.03155638195050893,0.004381437626447526,0.003826443911801347,-0.03937430770637593,0.2114165287786023,6.0
18438,-0.17463010303432158,-0.1438534882977133,0.027621791114388578,0.0019274862960621194,-0.0342651816701007,0.4764663963490094,13.0
18439,-0.04243475602877241,0.10773627689602679,-0.021404695829393274,1.2769229733970084e-05,0.012031131217552503,-0.31110192890221494,2.0
18440,-0.43753812266410613,-0.03523085156085874,0.005128718327018265,0.003791017029456969,-0.03945712567406753,0.22092805332862975,3.0
18441,0.19426691347021488,0.22433508494773904,-0.04339885672264858,-0.0023495511039658724,0.04729251729694126,-0.7224222989244037,7.0
18442,0.4626490075520316,-0.07166748048890548,0.0160390684783604,-0.0036608142442905015,0.02618228777072796,0.09224136912355341,13.0
18443,0.2436654901415728,0.10549268423972988,-0.019776900670863302,-0.0023854064613929448,0.034224906696596,-0.37993377116384836,2.0
18444,0.7311434034935871,-0.06352712080019723,0.01554779865695026,-0.005944126909383493,0.04847206767892338,-0.0030066117229989274,2.0
18445,0.6537941998325744,-0.14103045874725947,0.030498833046043144,-0.005046364295152367,0.031328115336422914,0.2492782220343275,15.0
18446,0.037200813106133164,-0.2151870357017392,0.04255557477356835,0.00037431640730770365,-0.027772683941164788,0.633936458231846,15.0
18447,0.16318498632433723,0.14462442466612,-0.02782113270794481,-0.0018337249593229083,0.033474527293087274,-0.47575070432812155,0.0
18448,0.2518300748989989,-0.07465803016860283,0.01575462603814698,-0.0018788412122382595,0.009165826018132149,0.15685402529698636,3.0
18449,0.45243335975963356,0.05134755861326495,-0.008242693706817846,-0.003967705637080069,0.042928587838709044,-0.2730762577755375,7.0
18450,0.29973083941655354,0.1840194182471608,-0.03501779787784769,-0.0031074963046905054,0.049839990275169124,-0.6296602915045187,2.0
18451,-0.5428745851620085,-0.0038183010868692606,-0.0014975030587056051,0.004576317579862215,-0.04326474954766682,0.15476718690758726,0.0
18452,-0.7897919024533939,0.002597929963588897,-0.0037851043506285415,0.006631746520772491,-0.0617798355590745,0.2007699300306852,13.0
18453,0.19309212267651224,0.23022515305295105,-0.044564330441238774,-0.0023584807917028856,0.04804038901360175,-0.739732982344068,12.0
18454,0.5991763164354561,-0.10699125376212971,0.023565241098768872,-0.0046958583087357356,0.031886385852041156,0.1618673119615167,13.0
18455,-0.3684527280424562,0.04937647929515006,-0.011256366443009258,0.002940048476360332,-0.021949965102348295,-0.05042724124983806,2.0
18456,0.08294925787591723,-0.03208062356508059,0.006665080391981306,-0.0005949508163091348,0.0019506131309366315,0.07407075957736528,3.0
18457,0.4662701701332167,-0.17041191031124672,0.03551111295600178,-0.0033759750556574034,0.012379669139435303,0.38669165344082235,15.0
18458,0.044265532640888866,-0.008030541558163575,0.0017658263835224355,-0.0003465140486204428,0.0023376592038620273,0.01233621095954155,6.0
18459,0.8366073294399257,-0.10384278750077548,0.02392885750175116,-0.0067020721101081265,0.051019540657151245,0.08975539569688608,1.0
18460,-0.4536609590604264,0.07071263442714279,-0.01581367153084672,0.003588297501760909,-0.025611223387686316,-0.0917580912376758,12.0
18461,0.2623029519592042,-0.19275182006129216,0.039067749677092936,-0.0015898256075724186,-0.006858132030231979,0.5073811927271356,15.0
18462,-0.24271255798777092,-0.11279471927225129,0.021219675100379334,0.0024007096916804343,-0.035191678109222045,0.40152711312844125,6.0
18463,-0.2787306953071202,0.21651683021453824,-0.04381859465399472,0.0016520591938086722,0.008955880266099947,-0.5741395320137922,9.0
18464,-0.03426550066186158,-0.06724840158732234,0.013108911782957595,0.0005028004493886763,-0.01229055884448028,0.21022978498260547,6.0
18465,0.13465302845761484,-0.050050108723419695,0.010420146837397032,-0.0009722662937969029,0.003455644051157336,0.11417653395739148,13.0
18466,-0.32165320639647993,0.13000154090411284,-0.026949128454317035,0.002289159706487748,-0.006764667831129576,-0.30398456233606247,9.0
18467,-0.06384140325375605,0.12282882510796785,-0.024467315203021228,0.0001445526214869431,0.012499803965427662,-0.3506008390604158,15.0
18468,-0.2786348536452779,0.0017987435077178322,-0.0015092007102628666,0.002336832038890837,-0.02166977251520378,0.06819145225422683,6.0
18469,0.37439390598190886,0.05913730901258816,-0.010101045462649645,-0.0033364742447299684,0.037898830993264465,-0.2757742182637826,2.0
18470,-0.686701424051224,-0.03914399569076792,0.004867154369501821,0.005898309614880174,-0.059622614575598004,0.29842547240402517,3.0
18471,-0.0078076757653694154,-0.004459411364832924,0.000846344074649223,7.988027359093437e-05,-0.001250614341931513,0.015402483868090492,0.0
18472,-0.14457446572931415,0.1622053522498604,-0.03256082779052985,0.000697575882180727,0.01176447315873304,-0.44708339533176156,10.0
18473,0.3834162187718123,-0.13270642883863523,0.027738080794249748,-0.0027997852587550508,0.011239037741175205,0.2957682552300043,3.0
18474,0.2787223019367715,-0.19001633041337743,0.03859678476403474,-0.0017366027203283695,-0.005175792781656815,0.4948621541538063,2.0
18475,0.328548238257907,0.1786819364941475,-0.033846646767833624,-0.0033327315238981777,0.051346212488131676,-0.6213016801341429,2.0
18476,-0.12691644453395182,0.25476035008684933,-0.0507250903536203,0.00025359795211404125,0.026358569937521965,-0.728635910489672,4.0
18477,-0.5379946349371912,0.10595757109313898,-0.023107999654372467,0.004184784165190384,-0.02721933624107973,-0.1749297422999435,10.0
18478,-0.10447022579353278,0.05007227468025604,-0.010299425548334221,0.0007184387235126793,-0.0010773300895022138,-0.12221251643425676,6.0
18479,-0.0011954423668693454,0.10753221890628811,-0.02119357600881681,-0.00033329176623176553,0.015247231822974775,-0.3213805693809181,13.0
18480,-0.032105518387245,-0.09373460936201385,0.01833682250851393,0.0005692092236265341,-0.015899294030137595,0.2888962864340645,13.0
18481,0.8352597389824863,-0.11004041260899591,0.025144479902395062,-0.0066709539234003695,0.050029298923077566,0.10865220126826462,12.0
18482,0.12771764198808888,-0.02180542331941255,0.004825946857233389,-0.0010041413530360818,0.00693946890677634,0.03151025429534617,8.0
18483,-0.06957003769182928,-0.16524422059434374,0.03227212384775964,0.0011125106001146899,-0.02904952492379181,0.5127187089694683,3.0
18484,0.3904093953556299,0.08079773306445064,-0.014302736487137655,-0.0035402818527087163,0.04224935400992065,-0.34480295163653774,10.0
18485,-0.0745878764766797,0.011806173328828284,-0.0026354607616928018,0.0005893887066268758,-0.004185133393084775,-0.015624974933970723,15.0
18486,-0.4030522202778459,0.04630073744508074,-0.010793702134359972,0.0032407584523571524,-0.02511148279835341,-0.03208988817919836,13.0
18487,-0.16906427590252907,0.07578552842608713,-0.01563378043601614,0.0011794017729951866,-0.0024919450878806452,-0.1820811170442697,12.0
18488,-0.4064767446982067,0.14735582901899794,-0.03072023462930977,0.002946888293445213,-0.010963734992222071,-0.3335047307939995,2.0
18489,-0.01327175785994556,0.1265741815698784,-0.024995736957847396,-0.0002925617383632424,0.017013580331983375,-0.3751582955139251,12.0
18490,0.21461235975062498,0.1366767576851399,-0.02604195491488188,-0.0022407155823528607,0.03638759108601758,-0.4655534837486789,5.0
18491,0.10129315597825478,0.17033751881570053,-0.03314425712584701,-0.0013954798547709227,0.032272533185358526,-0.5363323397662937,1.0
18492,-0.4584363632553359,0.07247111205645841,-0.01617996078545403,0.0036228312167595885,-0.02573613371772463,-0.09575786944826202,13.0
18493,-0.430113497448429,0.04407694582735036,-0.010467668630247536,0.003475371950579885,-0.027558256428892234,-0.0182916928975412,3.0
18494,0.4900912279079326,0.03206884276078975,-0.004287862223673407,-0.004222752296644202,0.043141531505105954,-0.22534497977563728,0.0
18495,0.05233270351942741,-0.01744519621868613,0.003654364781765497,-0.00038427713947609146,0.0016293217998045858,0.03837123007821517,6.0
18496,-0.8831795129066564,0.02387163400057684,-0.008364002246398855,0.007348961693628602,-0.06609365704631097,0.1617856487438072,6.0
18497,0.6734493959962724,-0.14339569766347318,0.031046348708885167,-0.00520405999542038,0.03253738462255511,0.25116424296448087,15.0
18498,-0.21578074923681045,0.0759269757245705,-0.015855262594745734,0.0015717109714859334,-0.006147988004551674,-0.17016894269276597,15.0
18499,-0.12624631084307708,0.05076646792718863,-0.010526460785419654,0.0008993009599892613,-0.002691899967199892,-0.1185393793038824,2.0
18500,-0.1124333389665815,-0.16121596953546646,0.031300737775474284,0.0014600146372459974,-0.031847834390578145,0.5119856012189665,3.0
18501,-0.1220891536001248,-0.07063997660070545,0.01341322816606915,0.0012519919640257915,-0.019685462645513935,0.24356565823564047,0.0
18502,0.24733106785949927,-0.08292137071664618,0.017364225435892465,-0.0018146323516973956,0.007632882815384229,0.18276280088698357,6.0
18503,0.5487794707053822,-0.09864891701060781,0.02171256673436095,-0.00429879182333032,0.029110722936219607,0.15021727942398308,15.0
18504,-0.22603268942528734,-0.012038991578474342,0.001435450801390262,0.0019387711035978971,-0.01950458043893396,0.09569935625333403,13.0
18505,0.3903048493257222,-0.03073661674487324,0.0076740493631365135,-0.003183282153035566,0.026328851033371885,-0.011106244218420755,0.0
18506,0.2668292075755612,0.21648272385716047,-0.04155086730496991,-0.0029345342937909607,0.05188233183113708,-0.7180908045633579,7.0
18507,-0.6521472680311347,-0.05705906328071983,0.00854042363916366,0.005665002863008735,-0.059459361225698476,0.3428967493232709,13.0
18508,-0.6045176063806945,0.1271444049962813,-0.027558443036946788,0.004676416810102601,-0.029431513272616047,-0.2207476605709464,1.0
18509,0.5503590706411658,0.010179941680347776,0.0002749959425199003,-0.004659554360030615,0.04476131675147064,-0.1757750925666701,15.0
18510,-0.4436648668473811,0.06582439960930897,-0.014809044637711247,0.0035198648154755527,-0.02552199875858589,-0.07977375445801209,6.0
18511,0.28058296963744955,-0.0860432539747973,0.018117183527887083,-0.002084224140986459,0.009804158777315665,0.18332225338772248,12.0
18512,-0.745943409697728,-0.022026460764767775,0.0012487187286229476,0.006341721570142029,-0.06184238956128498,0.26285885581298146,3.0
18513,-0.05293925487557188,0.020015096308484467,-0.004163262983684401,0.0003811711204696816,-0.001310412620015675,-0.04589925306318758,6.0
18514,-0.0009305505722164582,0.010396224061972683,-0.0020523742950851547,-2.5370911282223407e-05,0.0014099714719988394,-0.030855909251376244,3.0
18515,0.6399210970629123,-0.13025199622796305,0.02831750196453775,-0.004964143351673502,0.03177414153333328,0.22069623666315843,15.0
18516,-0.07892933874412561,0.03401074797633353,-0.007028740532568664,0.0005549912864424736,-0.0013589116437712255,-0.08090641715349245,6.0
18517,0.09974517782906535,0.26732363060497666,-0.0522612428186608,-0.0016921348134721795,0.04598744125603981,-0.8260698110448172,7.0
18518,0.6882801022188348,-0.059498869741319994,0.014576412584664905,-0.005596622872252185,0.04567375821213704,-0.003739719473500684,2.0
18519,0.11940037399276347,0.2649583916887629,-0.051713727155818755,-0.0018498305137401923,0.047196710542172,-0.8241837901146637,1.0
18520,0.07346295358900125,-0.022515926253268165,0.004741095503040651,-0.0005457356767712491,0.0025686819246390344,0.047961586435832475,6.0
18521,0.483029797690286,-0.08198866254640477,0.018157265326673933,-0.0037992075279189162,0.026313604762175105,0.1177370086638309,15.0
18522,-0.7128236419776988,-0.02141126372131373,0.00126475845819995,0.0060613084606723315,-0.0591483533204132,0.2522732498908922,6.0
18523,-0.23035889680105046,-0.008214638913085222,0.0006639540799016494,0.001962932089693992,-0.01929941019094772,0.08540064285228827,6.0
18524,-0.13088895730125472,-0.04087396898620597,0.0075115333112870716,0.0012309342097568483,-0.016131310369273778,0.15684044419224497,3.0
18525,-0.3255665093491753,-0.0750892377996398,0.013446642938627296,0.0029768994885827874,-0.03633230950748214,0.3106037149176231,3.0
18526,0.3010912232241403,-0.10526755225888527,0.02199021783527763,-0.0021952620749342605,0.008675324873391389,0.2354190339268423,15.0
18527,-0.10652286104555016,-0.05104542758491645,0.00961674460846244,0.001058557084949629,-0.0156650202068823,0.18083586005334484,6.0
18528,-0.1533351760416738,0.1638141064203873,-0.03291413149399901,0.0007660934383582107,0.011304589657750405,-0.4495829498631704,15.0
18529,-0.18436896597955993,-0.1340440042703984,0.02564852567502081,0.0019780431942237513,-0.03363206427958418,0.449691600100404,6.0
18530,0.005636346610983385,0.10139704489307245,-0.019956360800240058,-0.0003711397269795404,0.014909553290799536,-0.30483033251049924,1.0
18531,-0.12724925051127778,-0.06489963195428217,0.01226073999861711,0.0012770461174675838,-0.019272564099797777,0.22775519849515352,0.0
18532,-0.23873100140124673,-0.007150597164389976,0.0004195934384750666,0.0020299217348137763,-0.019806425958684083,0.08442805430182948,6.0
18533,-0.6980928111755595,-0.04388274968350076,0.0057536890875944345,0.0060092112540136985,-0.06119509209094896,0.3156099122950131,3.0
18534,-0.3613445419091935,0.03321948710457544,-0.008043262582079715,0.00293187566115474,-0.02369567650723313,-0.003968450578835872,15.0
18535,0.229756094975832,-0.09470985964618897,0.019614243828945555,-0.0016292339930125484,0.004568040391142996,0.22267016931017358,6.0
18536,0.12290219586617465,-0.12553355344623968,0.025245037073174218,-0.000632460228823725,-0.008238054946031711,0.3430975667825166,3.0
18537,-0.4350362905929424,0.06795272574038727,-0.015192659296659706,0.003440525939117434,-0.02453935497866288,-0.08841925834943153,13.0
18538,-0.3150133849699664,0.1267217410643048,-0.026275344325091276,0.002243808686518832,-0.006710084921712412,-0.2959258497441259,1.0
18539,0.14392352669610403,-0.046982400399967955,0.009854092545061009,-0.0010600013967218592,0.00462282097494282,0.10255125212693116,6.0
18540,0.4162986827252019,-0.15022666706179477,0.031326623022786874,-0.0030202982033205043,0.011327071077533803,0.33949975501931823,15.0
18541,0.18625320154763925,-0.04591008249096729,0.009818228511225864,-0.0014193047912716254,0.008106821294821811,0.08816626554579114,4.0
18542,0.36200490093734405,-0.1227799165516778,0.02569338051728122,-0.002651467837502099,0.010970319872619297,0.2717254276478178,13.0
18543,-0.27728726318783853,0.00799636861593826,-0.00272482311090677,0.0023057138521830798,-0.020679530781130103,0.04929464668284827,6.0
18544,-0.07550918753350133,0.12811188929259398,-0.025556669137281406,0.00022577911507828404,0.0123353593227863,-0.36332495297001116,15.0
18545,0.012524977164893243,0.20336685698683446,-0.0400203922313533,-0.0007546366212600554,0.029999366582996217,-0.6117048319589243,12.0
18546,-0.3870091428761113,-0.04731026861398578,0.007718311053843794,0.003404771864232188,-0.03720422303718633,0.24372314428899147,3.0
18547,0.11435666792343104,-0.046895370669871844,0.009714407562085312,-0.0008117009238474443,0.0023085556285929775,0.11009792393921543,0.0
18548,-0.5781337859766759,-0.08082331065386944,0.01352977542778532,0.005118624506462844,-0.057025451280872747,0.3944474809045646,11.0
18549,0.05273656412327362,-0.03637013062263388,0.00738509089319532,-0.00032724664425329443,-0.001038861968276444,0.09488092487764112,15.0
18550,-0.568542935659852,0.021146341843642006,-0.006523025533548193,0.004712409667251808,-0.04172301709802638,0.08685994662798048,15.0
18551,-0.3133856478261914,0.017403149346093758,-0.004727981962616285,0.002579169761041114,-0.022178155039941982,0.030684733632513214,3.0
18552,-0.2271038827273169,-0.028258434864053775,0.00462696185438696,0.0019995644358478384,-0.021902855045717238,0.14450471562529607,6.0
18553,-0.3448407623275559,0.02878853274853877,-0.007101769922136106,0.0028072706347198346,-0.023029108689775184,0.004929540369936256,6.0
18554,-0.04049304134411817,-0.183221898875551,0.03593503077926836,0.0009254520507682636,-0.029326213885141044,0.5588235197615148,6.0
18555,-0.04440714396178632,0.32652334338748823,-0.06452363657526113,-0.000669218815558875,0.04308962373430626,-0.9651102845065114,9.0
18556,0.09866823366839121,-0.11909917514913433,0.02387674413841646,-0.0004492617838358718,-0.009227105387363547,0.33024720934424484,0.0
18557,0.5316751923590741,-0.07760369000219934,0.017494835980295928,-0.004222186321839371,0.030767209712004008,0.09177415197331708,15.0
18558,0.017733211284037795,-0.020520938068755448,0.004117029090414783,-8.356716347927148e-05,-0.0015321958962005238,0.056708583148854845,12.0
18559,0.08444953157125597,-0.13249609905670293,0.026457605295379272,-0.00028694509146746667,-0.012257306091921506,0.37408020195516195,6.0
18560,0.4418395697746092,-0.16628819376571735,0.034597308038552446,-0.0031837456403907114,0.011045489523264796,0.3808058543000827,7.0
