,0,1,2,3,4,5,6,7,8,9
305,-0.11113208544368873,0.06853395848936407,0.5524148460686896,0.004093810769663217,0.33988229404136167,-0.02684965943682978,-0.08360081813212618,0.10377352574551638,0.09421127523923131,0.0
306,-0.17587980619560323,0.0340978514711235,0.5021851842836341,0.04349063866166042,0.24525595729001282,-0.04427304852193906,-0.012163324868977362,0.05274488524250284,-0.024713847617081078,0.0
307,-0.23032113841119076,0.0020833040424446197,0.40538490225041074,0.08480538156345202,0.14855642298571622,-0.06118756222371694,0.06395422088425973,0.00016264129193573502,-0.16297489998639175,0.0
308,-0.24686048493609714,0.0022433288940193665,0.4313740684275399,0.09190552087335258,0.16010571363235906,-0.06583192217931085,0.0684317944335651,0.0006623423221555447,-0.1705173871486882,0.0
309,0.657933348125985,0.06358376521640678,-1.0217833997473427,-0.30888758386480786,-0.35680659159067074,0.1751318632566635,-0.09305807940398926,-0.04971390248800354,-0.48844849194278084,1.0
310,0.6092910472611369,0.1149348735903826,-0.29095918790162817,-0.4179170658915692,-0.16715810622958507,0.1906745522452679,-0.19851665564031115,0.011809436925009742,-0.5870233077831364,1.0
311,-0.04158588912913275,0.0547786817916554,0.2962460942885245,-0.01002295427064507,0.21718019889227883,-0.011468964276346479,-0.0486350828985387,0.06297138651310505,-0.03340607725046045,0.0
312,-0.2571668734724242,-0.00017823069554230464,0.4779446886757077,0.08998760586355815,0.16217891118530683,-0.0663407975626422,0.0637517419434768,0.00221594576970912,-0.15118145763568985,0.0
313,0.19587694120349577,-0.16710057311986323,-0.9850070510366886,-0.0011379929917631707,-0.6989633615947516,0.05535781287163874,0.11707478847191075,-0.18584410198425702,0.18576940131983682,1.0
314,-0.22479301309646685,0.01703982281357797,0.5030595195682354,0.07028919191755956,0.2094920795609812,-0.05762910302008757,0.028032995311902408,0.02773026602121588,-0.09171889620753369,0.0
315,-0.07630522355538767,-0.1909989267973808,-0.7684676544399276,0.17903669179082743,-0.5267518821103367,-0.03176846901056927,0.17886337216871395,-0.15929120680383105,0.45131397945050333,1.0
316,-0.18651554551718263,0.040165134859371204,0.15305236513491027,0.1294742807985764,0.26999339224021757,-0.07185913297564038,0.057098421195350774,0.04260453930007007,-0.0892302672809758,0.0
317,0.08657888936715454,-0.11225457724574696,-0.7177785090671047,0.07969154748048898,-0.3515287817895642,0.011444639029746254,0.04369009598520461,-0.06655858957426414,0.5594370749212079,1.0
318,-0.11809111054396708,-0.022036049200689075,-0.17569044866175673,0.08195017188647015,-0.09821522275270382,-0.04402083838512172,0.18466673896606217,-0.10365330698791182,-0.6085776597465214,1.0
319,-0.3063649468095348,-0.026781722258270073,0.24461160032426235,0.1533670517135985,0.06471524836735858,-0.09043286628199912,0.17238861197506275,-0.06138210429458646,-0.3891441518259357,0.0
320,0.1818218218372695,-0.12083225878277627,-0.7334638224181504,-0.01222918205563039,-0.4930542373632144,0.051574177175581506,0.03501787473807111,-0.10603982196793389,0.3643359379416846,1.0
321,0.10510851382977097,-0.08974270287055368,-0.43271628238523807,-0.02930778595914103,-0.395451914388863,0.036988512707032524,0.0616292888628962,-0.11035358933489511,0.0027526662522870896,0.0
322,-0.11588150357853476,0.0750784683551455,0.5434227235857322,0.01161108482748364,0.36346165866946534,-0.030822585187085413,-0.07978818898738532,0.10804837200296834,0.07396550547056777,0.0
323,0.3059089342900092,-0.07794802564146956,-1.109704436250533,-0.010437708401667231,-0.4353211532208002,0.06369022092331084,0.02557368552319993,-0.07952593045487169,0.3278534779975863,1.0
324,-0.1276714319685951,0.06869398334093882,0.5784040122458187,0.011193950079563787,0.35143158468800445,-0.03149401939242368,-0.07912324458282081,0.1042732267757362,0.08666878807693486,0.0
325,-0.19241915272050963,0.03425787632269825,0.5281743504607632,0.05059077797156096,0.2568052479366556,-0.048917408477532946,-0.007685751319671991,0.05324458627272265,-0.03225633477937752,0.0
326,-0.2159487943124707,-0.2363160274431356,-0.7894710013808165,0.23530136855479056,-0.6876000103244502,-0.0681487936112083,0.3527387542313706,-0.27802668005968095,-0.11899253426188257,1.0
327,-0.1166602107584126,0.053577439718230695,0.45474022875086484,0.0186100004155557,0.27894663746609666,-0.030408118640459163,-0.047679592559768814,0.0762059010162362,0.022955271460373208,0.0
328,-0.17587980619560323,0.0340978514711235,0.5021851842836341,0.04349063866166042,0.24525595729001282,-0.04427304852193906,-0.012163324868977362,0.05274488524250284,-0.024713847617081078,0.0
329,-0.1509255393413066,-0.06365620022584323,0.32979328924711154,0.03832990161497077,-0.06454149491773402,-0.022464085037172708,0.002190533090714976,-0.016221444385900924,0.28072008706780244,0.0
330,-0.22479301309646685,0.01703982281357797,0.5030595195682354,0.07028919191755956,0.2094920795609812,-0.05762910302008757,0.028032995311902408,0.02773026602121588,-0.09171889620753369,0.0
331,-0.13875652768479993,0.04477139511446234,0.5362921376591193,0.016274950657841406,0.2689897610375836,-0.03158842822912878,-0.051694700645292614,0.07398435923655766,0.05499448357973864,0.0
332,-0.19241915272050963,0.03425787632269825,0.5281743504607632,0.05059077797156096,0.2568052479366556,-0.048917408477532946,-0.007685751319671991,0.05324458627272265,-0.03225633477937752,0.0
333,-0.23712489945667817,-0.03159716575754326,0.4558473213156677,0.07835903235906559,0.07191728942707205,-0.053691161211095254,0.04192628461570663,-0.006003347247656292,0.049684340391463425,0.0
334,-0.1420525265325973,-0.14233047301576798,-0.8642100283036674,0.2489342161936787,-0.372570241775071,-0.07221241724404492,0.26226511007181114,-0.15900173890147457,0.05927699765867185,1.0
335,-0.18766973458566355,0.027713366456916803,0.5371664729437207,0.043073503913740555,0.2332258833085519,-0.04494448272727731,-0.011498380464412851,0.0489697400152707,-0.012010565010713951,0.0
336,-0.24067162394499336,0.0019863854791182006,0.42952606319019027,0.09297138526862235,0.169638359183361,-0.06439608360602456,0.05384434615229364,0.01084218183254316,-0.08952987318667144,0.0
337,0.35668325143208673,-0.06948389112922615,-0.3599921560786709,-0.2844109153379875,-0.6345217558205621,0.13963895772488258,0.014612309350458097,-0.17821377515770326,-0.6039642328224557,1.0
338,-0.18764088949890648,0.021722917141126553,0.38392911289477055,0.06702488262724786,0.19379639380844288,-0.05196699229783095,0.03291552674277365,0.024123358095888905,-0.12284826807123389,0.0
339,-0.21378179188628438,0.0019232791908698605,0.37939573607328175,0.07770524225355145,0.13700713233907338,-0.05654320226812305,0.05947664733495436,-0.0003370597382840769,-0.15543241282409528,0.0
340,-0.09051930837103467,0.07337707766848742,0.4592736055723538,0.007929640789252094,0.3357358989354662,-0.025831908670167054,-0.07424071315194958,0.10066631885040922,0.05553941621323466,0.0
341,0.5319427720821738,0.0787094596614929,-0.8273530888231299,-0.26009798607075957,-0.2519522152562919,0.1376703604025664,-0.03816563464751726,-0.05455389128976026,-0.7220087872448173,1.0
342,0.3983657030885408,-0.060707621962158724,-0.6744053479684233,-0.23808992249159475,-0.6165815716214191,0.1322153241486665,0.03280187515911356,-0.16922086534317776,-0.5359445994107311,1.0
343,0.504709066293444,0.04916318580184243,-0.17664316659756704,-0.3599701064306471,-0.24633568876600206,0.17123563333360076,-0.201356804855879,0.0037177851934260685,-0.17394216900797094,1.0
344,0.31666885541526313,0.04178924186993387,-0.6886245541945837,-0.15575106959623417,-0.2773030079046187,0.07731103474907809,0.10156624562351646,-0.12234928541187573,-1.029648221707281,1.0
345,0.39665355218096526,-0.13791431826621342,-0.9653864910416936,-0.1712318009565874,-0.7931213592684995,0.12835459219845433,0.041010351754996545,-0.19237765460576317,-0.037509118010217495,1.0
346,-0.1276714319685951,0.06869398334093882,0.5784040122458187,0.011193950079563787,0.35143158468800445,-0.03149401939242368,-0.07912324458282081,0.1042732267757362,0.08666878807693486,0.0
347,0.21084741816370137,0.12008546666734712,-1.1205914432145743,0.12934907863022488,0.26427908626554797,-0.022652278845775628,0.05224904416619662,0.07468321087365475,-0.13004780157010246,1.0
348,-0.17401824548035194,0.003634724924547726,0.45502086276797227,0.028122384000189196,0.10830120799631315,-0.036690449154629115,0.029696808269018552,-2.4805810729551788e-05,-0.16802089751204613,0.0
349,-0.09450493227536087,0.07943431644207515,0.4322180420558803,0.01806257986743765,0.3556708099468014,-0.03044755633346875,-0.06628767625208788,0.10278549488915728,0.026531766964262123,0.0
350,-0.10638266730884267,0.06198944862358263,0.5614069685516471,-0.003423463288157192,0.316302929413258,-0.022876733686574145,-0.08741344727686703,0.09949867948806443,0.11445704500789486,0.0
351,-0.21378179188628438,0.0019232791908698605,0.37939573607328175,0.07770524225355145,0.13700713233907338,-0.05654320226812305,0.05947664733495436,-0.0003370597382840769,-0.15543241282409528,0.0
352,-0.09938625405110399,0.07724308452980601,0.49500409810021456,0.014594864232547846,0.37092110666751954,-0.028877871230467762,-0.08969558477856847,0.11667460806580235,0.13561708991958615,0.0
353,0.012065189653280666,0.13499343080425966,-1.3386103423534177,0.317780960643771,0.3991747246605866,-0.11269989744095747,0.23584692840502855,0.038679550795136526,-0.5440635112776098,1.0
354,0.24909041595347936,-0.10519054745530337,-0.5812722003955054,-0.07706351011929383,-0.4474991002711129,0.08037439134006169,-0.06381713666199476,-0.056883097566977216,0.602236663159535,1.0
355,-0.10230923676109492,0.06699259265428072,0.49425489423244034,0.007512506041332214,0.3237058249540053,-0.026503342875505303,-0.07357576874738507,0.09689117362317706,0.06824269881960178,0.0
356,0.5758581331921611,-0.12043780236294857,-0.9353744176702214,-0.3081601469616951,-0.8510793639444247,0.19330268279020438,-0.07057395183229406,-0.16673433327834633,0.0666575690742535,1.0
357,0.5269151752524613,-0.002900046681775237,-0.6744403765273496,-0.305100852736423,-0.4816607543184938,0.164247123891502,-0.07447585956073653,-0.09356448228819722,-0.3898488657640864,1.0
358,-0.13810926100122609,-0.19288930513780883,-0.9329215921312376,0.2691706837774682,-0.47299717452891743,-0.06618644262313082,0.2281708214294552,-0.15624297500221188,0.49988110600411895,1.0
359,-0.1008256969073617,0.07095551807892574,0.5058442258205217,0.006011725779457659,0.3378090964884139,-0.026340784053498413,-0.07892076564203787,0.1022199222979628,0.074875345726233,0.0
360,-0.24686048493609714,0.0022433288940193665,0.4313740684275399,0.09190552087335258,0.16010571363235906,-0.06583192217931085,0.0684317944335651,0.0006623423221555447,-0.1705173871486882,0.0
361,-0.09703613486550176,0.05877321617445455,0.3808077095069422,0.035236182600191415,0.3189655748716962,-0.03112375174998681,-0.07497940287166736,0.10397914561337299,0.21003850709616084,0.0
362,0.6632940239550854,0.01529304493099966,-0.7993488056504581,-0.34377535259586944,-0.4271119396675659,0.19819872609433814,-0.19950420432511912,-0.01722933790025796,0.10482509496204175,1.0
363,-0.1276714319685951,0.06869398334093882,0.5784040122458187,0.011193950079563787,0.35143158468800445,-0.03149401939242368,-0.07912324458282081,0.1042732267757362,0.08666878807693486,0.0
364,0.08511343613782067,-0.11765589470505763,-0.6727065587660309,0.06164927836447727,-0.3877231041202915,0.016270667861418914,0.05293187099645405,-0.08320083496245369,0.46883950999132795,1.0
365,-0.22348459603651974,-0.052024818337142405,-0.20594954646475927,0.17471953720390554,-0.08576981609778024,-0.08051902609713268,0.22219037564059108,-0.10554237742744846,-0.409958688117973,1.0
366,-0.122922013833749,0.062149473475157375,0.5873961347287762,0.0036766760217433595,0.3278522200599007,-0.027521093642168037,-0.08293587372756167,0.09999838051828423,0.10691455784559843,0.0
367,-0.08170149685622262,-0.16795632860231538,-0.5957709404934955,0.15791159297854315,-0.43571033286102945,-0.029424655643001535,0.13688592295167706,-0.12504783439169745,0.49067166514674065,1.0
368,-0.24062752694751777,-0.00033825554711705444,0.4519555224985787,0.0828874665536576,0.150629620538664,-0.061696437607048314,0.05927416839417143,0.001716244739489324,-0.14363897047339338,0.0
369,-0.20420908111056993,0.027873391308491566,0.5631556391208498,0.05017364322364111,0.24477517395519474,-0.049588842682871205,-0.007020806915107481,0.0494694410454905,-0.019553052173010402,0.0
370,-0.1276714319685951,0.06869398334093882,0.5784040122458187,0.011193950079563787,0.35143158468800445,-0.03149401939242368,-0.07912324458282081,0.1042732267757362,0.08666878807693486,0.0
371,-0.22479301309646685,0.01703982281357797,0.5030595195682354,0.07028919191755956,0.2094920795609812,-0.05762910302008757,0.028032995311902408,0.02773026602121588,-0.09171889620753369,0.0
372,-0.1276714319685951,0.06869398334093882,0.5784040122458187,0.011193950079563787,0.35143158468800445,-0.03149401939242368,-0.07912324458282081,0.1042732267757362,0.08666878807693486,0.0
373,0.27988827436593083,0.012269268719432243,-1.281590186606938,0.031387639677289636,-0.24672148826457546,0.027267951281358935,0.15246909661750876,-0.09866905778995197,-0.5175201545300087,1.0
374,-0.12126531891779131,0.015617827259049267,0.4367827032182649,0.023796483502971685,0.18634820836927446,-0.025303356316178166,-0.05743131599216396,0.06357454903762567,0.23454086820431685,0.0
375,0.03819955093013782,-0.01876989669590412,-0.00711886403818641,-0.03499856980957644,-0.08852580943393208,0.018863340389624846,-0.01506881983292399,-0.015772037761887986,0.04547785131315632,1.0
376,-0.2082536665715605,0.01687979796200323,0.47707035339110637,0.063189052607659,0.19794278891433842,-0.05298474306449368,0.023555421762597034,0.027230564990996083,-0.08417640904523725,0.0
377,-0.17851427679811216,-0.02747000234065358,0.3292335239254891,0.06694850340132874,0.05832674161135723,-0.04132131079204346,0.021849343211646454,0.00331210470153934,0.12847337848675439,0.0
378,0.689752574107894,-0.04315044639313632,-1.1214800348428358,-0.30756879838024714,-0.6195882657514206,0.20167588742504458,-0.1582976562802278,-0.0660564964820526,0.27404233756097046,1.0
379,0.12621886173993474,-0.005214762566400815,-1.079380223068646,0.18875778749260902,0.033365348321545696,-0.027345252522577752,0.01789054137378349,0.05427970992179604,0.6881377550236927,1.0
380,-0.22479301309646685,0.01703982281357797,0.5030595195682354,0.07028919191755956,0.2094920795609812,-0.05762910302008757,0.028032995311902408,0.02773026602121588,-0.09171889620753369,0.0
381,-0.19241915272050963,0.03425787632269825,0.5281743504607632,0.05059077797156096,0.2568052479366556,-0.048917408477532946,-0.007685751319671991,0.05324458627272265,-0.03225633477937752,0.0
382,-0.23584926372591467,-0.012873214728688773,0.30771028493258606,0.0993215712093445,0.0876207664104512,-0.06474602142734633,0.09987544645661711,-0.02740498343734445,-0.23423090376524985,0.0
383,0.5013229588954133,0.07375960846701114,-0.8516944218117952,-0.20658141691741863,-0.17860174885758331,0.1217482277220631,-0.07085698753308119,-0.012004365128248994,-0.36729993395642785,1.0
384,-0.2180312297866797,-0.10030529014355301,-0.2499291015158894,0.15491677815598762,-0.269737512692518,-0.06764537010405292,0.25396555653484904,-0.16338028640342694,-0.44777078245960844,1.0
385,0.4036051570936868,-0.017261796939528593,-0.5616155818658748,-0.14643975795435826,-0.20107426862638772,0.11402695074398739,-0.218796831133952,0.06717915966135371,0.8754220878527788,1.0
386,-0.13200813091491106,-0.002074618629857042,-0.049755556709326,0.10954091471065489,0.07506443936672967,-0.05217153545342178,0.08748581946426653,-0.012954633277579234,-0.11372380139787144,0.0
387,-0.16822265726148475,0.03413802519131236,0.3362596912770276,0.07709102022352768,0.2484711235200114,-0.05239680669617575,0.006888314920407053,0.05253302860134825,0.006177707477768907,0.0
388,-0.2240881804226114,-0.0004982803986918087,0.4259663563214496,0.07578732724375703,0.13908032989202115,-0.05705207765145442,0.05479659484486607,0.0012165437092695145,-0.13609648331109697,0.0
389,-0.2467934701276234,-0.024656749832677672,0.4283494233722947,0.08692238677441061,0.0818422254717094,-0.05972746670255214,0.06622081304607355,-0.015150561894946768,-0.07293735217389485,0.0
390,-0.41983723335236806,-0.1934769327609719,0.1133989144435593,0.21458640370275506,-0.39766147627060966,-0.09966149943857418,0.2845142766430418,-0.2055715512634546,-0.14781103402306794,1.0
391,-0.2564620407985687,-0.017716333907812104,0.40085152542892194,0.09548574118975561,0.09176716151634672,-0.06576377219400906,0.09051534147644047,-0.024297776542237266,-0.19555904473925317,0.0
392,0.46909997989155894,-0.08038588681725892,-1.472695812494791,-0.07984499912917747,-0.6109780863754439,0.10643364486126325,0.04755458857784139,-0.13079603981087273,0.07990822317536286,1.0
393,-0.16004529234455234,0.05147592983181853,0.5532891813532909,0.030892364025562374,0.30411841631233,-0.04020571393497831,-0.04340449795124639,0.0787589065242294,0.02720622664877864,0.0
394,-0.2571668734724242,-0.00017823069554230464,0.4779446886757077,0.08998760586355815,0.16217891118530683,-0.0663407975626422,0.0637517419434768,0.00221594576970912,-0.15118145763568985,0.0
395,-0.09703556066838534,-0.016870813740922853,0.40849093773395306,-0.029707917642426744,-0.014363890259635066,-0.0050711298421198675,0.0025885192464624065,-0.019132364025604295,-0.11415871908890382,0.0
396,-0.2200435949616208,0.010495312947796527,0.5120516420511929,0.06277191785973915,0.1859127149328775,-0.05365617726983194,0.02422036616716155,0.02345541976376393,-0.07147312643887012,0.0
397,-0.06224310216062298,0.07058269507832081,0.29803699198751643,0.02064585124476574,0.30807405660759657,-0.02468026124509555,-0.06068992933802168,0.09348222688037408,0.06241838677896368,0.0
398,-0.18470906506497486,-0.04579804731042394,0.4588647848481554,0.04703204490857441,0.028968836044511646,-0.032329830316993644,-0.015617919343637938,0.011291679986485038,0.3100126998467728,0.0
399,-0.17587980619560323,0.0340978514711235,0.5021851842836341,0.04349063866166042,0.24525595729001282,-0.04427304852193906,-0.012163324868977362,0.05274488524250284,-0.024713847617081078,0.0
400,-0.1276714319685951,0.06869398334093882,0.5784040122458187,0.011193950079563787,0.35143158468800445,-0.03149401939242368,-0.07912324458282081,0.1042732267757362,0.08666878807693486,0.0
401,-0.17587980619560323,0.0340978514711235,0.5021851842836341,0.04349063866166042,0.24525595729001282,-0.04427304852193906,-0.012163324868977362,0.05274488524250284,-0.024713847617081078,0.0
402,0.3137033317584589,-0.11416469480066097,-0.6986999917004784,-0.11959618801439378,-0.5603680587951836,0.1020102514770332,-0.04471386826535717,-0.09499469240168061,0.4295088279242654,1.0
403,0.27462897577911943,-0.19456429800876393,-0.3321752797637607,-0.24491937302031644,-0.9214752744730647,0.1382476365016406,0.024975578634657172,-0.2376918657538552,-0.07836313429810096,1.0
404,0.7402205714915231,0.09233076622763553,-1.1481838937031759,-0.31004408060738214,-0.25304841021033625,0.18711025100183962,-0.1727819190441113,0.01830691407114677,-0.1580363742654783,1.0
405,-0.11522076790215492,0.05986500616911097,0.44390010103055794,0.027193138868645897,0.3120586476452023,-0.03294520581742851,-0.05845441169629941,0.09066058678407579,0.08369701565372638,0.0
406,-0.08284690752619765,0.07708305967823126,0.4690149319230855,0.007494724922647297,0.35937181602087676,-0.024233511274873873,-0.09417315832787385,0.11617490703558257,0.1431595770818826,0.0
407,-0.1614999871115286,0.04152255509138325,0.38846248971625946,0.05634452300094427,0.2505856552778124,-0.04739078232753885,0.00635440615059293,0.048583775930061884,-0.0902641233183725,0.0
408,0.087995581161284,-0.15000390712403078,-0.5588272153951785,-0.00553802007302079,-0.5711541866600159,0.037264722827719504,0.0971596494829651,-0.1593572969478087,0.13549657774110438,1.0
409,0.8073013949890543,0.12690652535595004,-1.8082706228089371,-0.22063035204148562,-0.22557089798398636,0.16419525788644923,-0.06533334650759645,-0.004101186728624298,-0.46217786446207904,1.0
410,-0.07254051898987063,0.07950461926779293,0.42244431167491775,0.009412639932441725,0.357298618467929,-0.023724635891542507,-0.08949310583778554,0.11462130358802898,0.12382364756888431,0.0
411,-0.19650783517897585,0.025588924002445165,0.4196596054226315,0.07369010607054363,0.22898160154049632,-0.05501295485813168,0.017460655116154734,0.04013164731128207,-0.04277059436488238,0.0
412,-0.1276714319685951,0.06869398334093882,0.5784040122458187,0.011193950079563787,0.35143158468800445,-0.03149401939242368,-0.07912324458282081,0.1042732267757362,0.08666878807693486,0.0
413,-0.10692462527899357,0.019736945066668083,0.47921348163899274,0.0050635119012687035,0.19075821326080966,-0.01826735767224356,-0.07418510237762732,0.0695402114464244,0.24315699900052487,0.0
414,-0.17587980619560323,0.0340978514711235,0.5021851842836341,0.04349063866166042,0.24525595729001282,-0.04427304852193906,-0.012163324868977362,0.05274488524250284,-0.024713847617081078,0.0
415,-0.1276714319685951,0.06869398334093882,0.5784040122458187,0.011193950079563787,0.35143158468800445,-0.03149401939242368,-0.07912324458282081,0.1042732267757362,0.08666878807693486,0.0
416,-0.135040905657532,0.048544166582003695,0.3657405404444278,0.04992435258292947,0.2731310996342203,-0.04162818806769094,-0.01926020171416874,0.06676574154109731,0.002769292138894171,0.0
417,0.20621990396230125,-0.18067842575770535,-0.8418429647482666,-0.06875682945183505,-0.8122099204975247,0.07544536032951993,0.13742484635271396,-0.2351258447759635,-0.09902403618421282,1.0
418,-0.1276714319685951,0.06869398334093882,0.5784040122458187,0.011193950079563787,0.35143158468800445,-0.03149401939242368,-0.07912324458282081,0.1042732267757362,0.08666878807693486,0.0
419,0.6285846806248339,0.005014583546140472,-1.4409093746043458,-0.19715875585261697,-0.4827601965277899,0.14964300312375425,-0.027073188775282177,-0.08345893135282385,-0.20470473890724514,1.0
420,-0.14448171279234936,0.031329796242432595,0.11020245886956806,0.08844094130555,0.17369212592548453,-0.054125158506199395,0.07445779020711452,0.007344973838129615,-0.2624411612361783,0.0
421,-0.13383737514870067,0.04437548905537821,0.5547979131195347,0.01522887030031679,0.2826441896210499,-0.029525048487927513,-0.0721765999309187,0.0874064201413001,0.1573704063764334,0.0
422,-0.24686048493609714,0.0022433288940193665,0.4313740684275399,0.09190552087335258,0.16010571363235906,-0.06583192217931085,0.0684317944335651,0.0006623423221555447,-0.1705173871486882,0.0
423,0.003930306258555435,-0.1268399910689195,-0.8415368029296928,0.15219426558385593,-0.37894311430794225,-0.021895111751492686,0.14222552154547263,-0.11119763045417515,0.3369586207575541,1.0
424,-0.08533116141399993,-0.11666692028968692,-0.4444883814550435,0.10117870999082938,-0.38147849718322147,-0.027436812784402572,0.1943092478309499,-0.158180785883865,-0.19942176555932736,1.0
425,-0.19171432004665417,0.01671977311042847,0.4510811872139773,0.05608891329775845,0.18639349826769558,-0.048340383108899786,0.019077848213291674,0.026730863960776275,-0.0766339218829408,0.0
426,0.629034880383858,-0.031232603329030967,-1.3056323917502748,-0.21928562740325563,-0.5479639431294033,0.16446647982785736,-0.08750992905894876,-0.07087160910814479,0.15649262136223635,1.0
427,-0.21504620094960855,-0.05586040771679914,0.1308504049034356,0.09405383630519625,-0.10135013722081823,-0.05513702657095581,0.15563315094762767,-0.09380253110795635,-0.34976665953406844,0.0
428,-0.17587980619560323,0.0340978514711235,0.5021851842836341,0.04349063866166042,0.24525595729001282,-0.04427304852193906,-0.012163324868977362,0.05274488524250284,-0.024713847617081078,0.0
429,-0.11113208544368873,0.06853395848936407,0.5524148460686896,0.004093810769663217,0.33988229404136167,-0.02684965943682978,-0.08360081813212618,0.10377352574551638,0.09421127523923131,0.0
430,-0.23977838429819495,-0.06238048108434972,0.36589695620215035,0.08605481090945065,-0.035959922855222,-0.052041724163878526,0.07247341534999911,-0.041703675808519546,0.04381480893565045,0.0
431,-0.13694980423818412,-0.16978217747864782,-1.23646524171013,0.3215573468935336,-0.45403786454677786,-0.08760464574302196,0.3221688323612569,-0.18775559799763472,0.13307863977131995,1.0
432,-0.2082536665715605,0.01687979796200323,0.47707035339110637,0.063189052607659,0.19794278891433842,-0.05298474306449368,0.023555421762597034,0.027230564990996083,-0.08417640904523725,0.0
433,0.36164266377897486,0.027961577235276664,0.05102296234581893,-0.3255292502075257,-0.2690056638744904,0.13985145968043394,-0.12016064391519657,-0.045189412222332026,-0.4589608032804247,1.0
434,-0.16004529234455234,0.05147592983181853,0.5532891813532909,0.030892364025562374,0.30411841631233,-0.04020571393497831,-0.04340449795124639,0.0787589065242294,0.02720622664877864,0.0
435,-0.08849319218883528,0.008364154610256426,-0.24937966132191997,0.11811702609047565,0.06634899206779238,-0.05022871508372856,0.10827223176337927,-0.019916633736894014,-0.19956686275120766,1.0
436,-0.17587980619560323,0.0340978514711235,0.5021851842836341,0.04349063866166042,0.24525595729001282,-0.04427304852193906,-0.012163324868977362,0.05274488524250284,-0.024713847617081078,0.0
437,-0.1269665992947396,0.05115588012866903,0.5013108489990329,0.016692085405761267,0.2810198350190444,-0.030916994023790525,-0.05235964504985713,0.0777595044637898,0.04229120097337154,0.0
438,-0.21549319493241206,-0.2310148230428445,-0.6851827551935913,0.23363566070716535,-0.6187716970233187,-0.06575219137275223,0.29154735502172546,-0.233036030948697,0.15810768528973837,1.0
439,-0.1276714319685951,0.06869398334093882,0.5784040122458187,0.011193950079563787,0.35143158468800445,-0.03149401939242368,-0.07912324458282081,0.1042732267757362,0.08666878807693486,0.0
440,-0.14745505873693548,0.0231414484480245,0.1458861678897666,0.09701262455184953,0.19339904680554879,-0.05351685730498718,0.03582815394243574,0.03312458766299949,-0.010136112010700056,0.0
441,-0.11113208544368873,0.06853395848936407,0.5524148460686896,0.004093810769663217,0.33988229404136167,-0.02684965943682978,-0.08360081813212618,0.10377352574551638,0.09421127523923131,0.0
442,-0.21300308470640658,0.023424307827784666,0.4680782309081488,0.07070632666547942,0.22152215354244215,-0.056957668814749327,0.027368050907337897,0.03150541124844803,-0.10442217881390078,0.0
443,-0.11113208544368873,0.06853395848936407,0.5524148460686896,0.004093810769663217,0.33988229404136167,-0.02684965943682978,-0.08360081813212618,0.10377352574551638,0.09421127523923131,0.0
444,-0.122922013833749,0.062149473475157375,0.5873961347287762,0.0036766760217433595,0.3278522200599007,-0.027521093642168037,-0.08293587372756167,0.09999838051828423,0.10691455784559843,0.0
445,-0.14606737877843304,0.059994901915156815,0.3137375045820431,0.07654359967540963,0.3251952960007161,-0.05243624438918535,-0.011719768771912003,0.07911262247426931,0.009754202981657772,0.0
446,-0.09934901675117705,0.008979232927689125,0.34863325427170516,0.012024862332910637,0.11872210898984413,-0.019082277839473416,-0.027604547963602094,0.03337957345696774,0.08370020649389973,0.0
447,0.17975251131766076,0.1332309157646351,-0.8338454541995958,0.08994702445895864,0.3147220626203465,-0.018779303869668557,0.026065415558880582,0.08608762742872533,-0.21215778360925344,1.0
448,0.18354070443779968,0.16437569750419992,-0.4381599488765524,0.03747336398878246,0.48342664557370607,-0.0042435521613631315,-0.10817680417832902,0.17639587435903975,0.14620399497297917,1.0
449,-0.23205942823126377,0.011616197148483706,0.37185522928850295,0.09605320540012811,0.17895015191469163,-0.0662833729780578,0.07070266864458938,0.00545489578676569,-0.19411178180904198,0.0
450,-0.1276714319685951,0.06869398334093882,0.5784040122458187,0.011193950079563787,0.35143158468800445,-0.03149401939242368,-0.07912324458282081,0.1042732267757362,0.08666878807693486,0.0
451,-0.10620951224661823,0.011494876982829492,0.3992042054530545,0.018197124454945694,0.16069564618822302,-0.02082155518259116,-0.056563892646816515,0.05774609933262015,0.2354507084599821,0.0
452,0.13124378968571557,-0.20084379700198957,-0.4618978823209181,-0.09129001729559727,-0.8019902851876266,0.07479904748775079,0.09369552013468756,-0.22194592225306603,0.06871045955583915,1.0
453,-0.10638266730884267,0.06198944862358263,0.5614069685516471,-0.003423463288157192,0.316302929413258,-0.022876733686574145,-0.08741344727686703,0.09949867948806443,0.11445704500789486,0.0
454,0.31011129749330096,-0.00811509609944852,-0.29208785923765357,-0.167921605713019,-0.20762134060762433,0.09926013820514744,-0.1384868643650184,0.011869097023925112,0.30660914282747814,1.0
455,-0.18766973458566355,0.027713366456916803,0.5371664729437207,0.043073503913740555,0.2332258833085519,-0.04494448272727731,-0.011498380464412851,0.0489697400152707,-0.012010565010713951,0.0
456,-0.24062752694751777,-0.00033825554711705444,0.4519555224985787,0.0828874665536576,0.150629620538664,-0.061696437607048314,0.05927416839417143,0.001716244739489324,-0.14363897047339338,0.0
457,-0.15934045967069688,0.03393782661954874,0.476196018106505,0.03639049935175985,0.23370666664336998,-0.039628688566345154,-0.016640898418282726,0.05224518421228303,-0.017171360454784613,0.0
