,0,1,2,3,4,5,6
11462,-0.7057807557438683,-0.014027517030915426,0.38512502703715273,-0.20819234398001252,-0.03335798084374721,0.31784723556980204,0.0
11463,0.14294639173507134,-0.23415550166389273,0.30215783187697454,-0.14243929834145758,-0.006125496999490531,0.7221107890835288,15.0
11464,-0.5960356829804625,-0.08035266702388577,-0.09624291250026429,0.06619473141942062,-0.06524652486654967,0.3722990056955454,3.0
11465,-0.6928651968500479,0.045840058042910324,-0.20423172593307481,0.11258894800607488,-0.060054809180901864,0.0011241973683048536,7.0
11466,-0.2601461006060057,-0.0106959918396706,-0.1755523743138962,0.10037870532145772,-0.03308071474648288,0.059659507101833376,6.0
11467,0.4752315656315956,-0.1630798529746377,-0.04688672588567481,0.04154572234482969,0.009047497528273236,0.3435721808063657,2.0
11468,-0.5370864065577963,-0.07575719909605497,0.28122099649748533,-0.14450585034336158,-0.03621877736151337,0.43084489927081837,6.0
11469,-0.5417525216619038,-0.07968157713730882,0.2204102133078824,-0.11023179983546409,-0.041009994805538325,0.4295123866929215,11.0
11470,-0.2917292561738227,0.023025775770036113,0.23992404971674128,-0.13418277412149365,-0.004252147924443691,0.06522828078269273,0.0
11471,0.4232505671633988,-0.27312039191380216,-0.2999942195747618,0.19496344228642318,-0.02797604108554549,0.6226989705589379,12.0
11472,0.4019658390367534,0.06055359995454339,-0.08478889254984809,0.037852695247075185,0.03559309668000252,-0.30460729615534854,10.0
11473,-0.2633806818485351,-0.08072588718077625,0.49605434279472044,-0.265036827969915,-0.0020376248256042985,0.4228647568508159,6.0
11474,-0.13637517620462106,0.26602982577065454,0.07749732919788589,-0.07223466096497531,0.0354118275082884,-0.7295342585088428,10.0
11475,0.045534893707019145,0.07648241656123544,-0.016445202108946115,0.00024207222756034537,0.014396628849062329,-0.2411934370362963,2.0
11476,0.5088609645635727,-0.09028021213979824,-0.005157842207640592,0.00993808060549043,0.025590731167709446,0.12989971862248348,6.0
11477,-0.1721480146846005,-0.008386720780706547,0.3719897547256348,-0.2047836997768178,0.008546025511953954,0.1567604484158838,3.0
11478,-0.04643115490593421,0.03663309327121896,0.2575987154299485,-0.14703875892640136,0.01820606322619926,-0.0357563098961619,3.0
11479,0.11245766813754422,0.16198173639483773,0.02288353000553938,-0.031666164908712956,0.0353693749337475,-0.5016579029636525,7.0
11480,-0.12151576469441093,-0.04088974298566342,0.08914873622441684,-0.044204579115101526,-0.010274582944354616,0.17337171994971762,3.0
11481,-0.0667931112434479,-0.10359690368813022,-0.4822213272779514,0.2801404239979887,-0.05156678031570191,0.21083451468696532,6.0
11482,0.38405062033655635,-0.1750316483549376,-0.63087479607929,0.36807389578089844,-0.036611360570290054,0.2672516938690126,15.0
11483,-0.25508473520838515,0.00981039544836931,0.17564585499523738,-0.09718609060828104,-0.00746134768176698,0.07951220585151315,6.0
11484,0.18497415301615355,0.15823601961012213,0.3636284674407429,-0.2210981363131918,0.06186336325621098,-0.4306674663378868,15.0
11485,0.2795663458841874,-0.12308539720024961,-0.4455355822548639,0.25983054449207105,-0.025119870660345135,0.18498003602099997,9.0
11486,-0.45759956096382565,-0.049866846620360075,-0.22212655356287514,0.13188883370403384,-0.05756350257286993,0.2165560098630021,6.0
11487,0.36868518754785273,-0.030257117230083713,-0.16588937846869892,0.09337419669692403,0.01381368973624035,-0.04711764757977462,0.0
11488,0.3512607873853419,0.08610704363608832,-0.07460863108437976,0.029622712742325277,0.0362168340798086,-0.364080945357639,4.0
11489,0.27960223244705357,-0.11955308761072768,-0.5167717072430394,0.2990305280319164,-0.029040608766388393,0.15801284453241446,15.0
11490,0.7447181473991578,-0.09500353883405689,-0.31052937492121296,0.17877935143349855,0.02419037447984327,0.010354916607963973,12.0
11491,0.22837843550750117,-0.1780336433747825,0.05354601634195043,-0.011089977759848987,-0.0063283370141817025,0.4763781875077973,3.0
11492,0.03958600928252891,-0.20097709644655082,0.150238316629213,-0.06110020283870256,-0.018623795212381333,0.6164647205297418,2.0
11493,-0.5606570412973217,-0.06688612483960284,0.21796331483786127,-0.11019861213150467,-0.040662558326852956,0.3962603361695139,2.0
11494,-0.017646224705808688,-0.021209965420089155,-0.3049313769837654,0.17200233210469812,-0.02381153284633559,-0.0036946342972179577,6.0
11495,0.5703477233128833,-0.22640716980135533,-0.2826113811011311,0.1791371911096067,-0.008105689163678329,0.4501460049871702,12.0
11496,-0.0670025278792129,0.14688703940557712,0.24119739667200785,-0.15022449100336152,0.0326563516235978,-0.3589063447859145,15.0
11497,0.01621327468399244,-0.005557586545246214,0.0561461333070173,-0.030682712815968377,0.003934072195505895,0.02512092071074189,6.0
11498,0.720447277486181,-0.18759793065955044,-0.28773498354463894,0.1766943591324273,0.00936212385994255,0.2948517818360053,12.0
11499,0.3303769495021209,-0.028870097920312743,-0.18492840785393644,0.10403498289124594,0.009829133151292408,-0.04547534280588912,13.0
11500,0.07306456091241857,0.07638205638292873,0.20050430088549231,-0.1205114524776742,0.030157260104607654,-0.1977841647635275,0.0
11501,-0.4903503710946073,0.10551730011163972,0.1935406826250377,-0.11648597630623998,-0.009952654289798907,-0.1359196066431842,12.0
11502,0.22813524003094676,-0.04025382406351314,0.36370505444916273,-0.19902938157593356,0.03448057750158786,0.14263197308692613,9.0
11503,-0.23071579335889056,0.08182589937974494,-0.0467190776822855,0.018154335747865378,-0.008342025142467189,-0.19075966446533374,13.0
11504,-0.05955887122947308,-0.018403972605278367,-0.5937055023180202,0.33246416508327015,-0.044788905023586546,-0.06795143920678333,13.0
11505,-0.1016577468744987,0.07227635661396582,0.3371567007652123,-0.19494386200052946,0.02439397802639636,-0.10763447698506355,0.0
11506,0.05968408632142922,-0.11630396130964302,0.15745004688161776,-0.07477647139649987,-0.003467540496415543,0.363380523806781,6.0
11507,0.16402064972927713,-0.07297755531823888,-0.0887148701833851,0.056539661481149237,-0.004017816989792084,0.15089997275445746,6.0
11508,-0.22947573310497157,0.21388757241093243,0.2878048024604455,-0.1826933502383234,0.033225988977200874,-0.5023929119316108,4.0
11509,-0.2649599267546343,0.08065228726516768,-0.29718886074407586,0.1577255374181769,-0.026930718773939457,-0.23642521437639974,12.0
11510,-0.6911028590801537,-0.09412559795891905,-0.5612620469929441,0.3268200531919006,-0.10402536219881618,0.3300161872551845,3.0
11511,-0.07430329703927709,-0.16382917989778256,-0.05870479296131633,0.05155368504523137,-0.03491161124698883,0.488665659857479,15.0
11512,0.04564358193110751,0.08696430467416934,0.18497942993862798,-0.11290708238956072,0.028672761799521582,-0.22529825085642524,0.0
11513,-0.6953636563562595,0.08080793837327219,0.31008679315116827,-0.17723437123252442,-0.02254798771150539,0.018280827299356223,12.0
11514,-0.21810208308744167,-0.052476837230136755,-0.32899911531560594,0.19012904128763725,-0.045891781774476365,0.13594312604334824,13.0
11515,0.7563657442497895,-0.1435351815260256,0.4470471969724156,-0.23693890091761488,0.06512963486474621,0.32626129317304214,12.0
11516,0.14904298720408254,-0.051968645802198545,0.19630001637939204,-0.10416980486401631,0.015953713645384743,0.15920484041782684,7.0
11517,-0.3625323848641346,-0.03609391568532679,0.24289258092980456,-0.12873648806844606,-0.018784665240603418,0.258838828303363,12.0
11518,0.17592100484735934,0.01613975380586689,-0.1393882620338509,0.07458935205853313,0.007551275746348229,-0.1265534685613945,15.0
11519,-0.6225553903897669,0.108956628145605,-0.29801716196472,0.1571779733197935,-0.05064151340483218,-0.22523153123534262,2.0
11520,0.4225372120100322,-0.049700346179814774,-0.06838757379190719,0.041038427324035204,0.021142808282604002,0.0185427387344041,13.0
11521,-0.2375420840308898,0.179356893822475,-0.21230118597838987,0.09924477784160948,-0.004149612207869025,-0.5147353424925526,2.0
11522,0.3075165336583956,-0.13413221454930008,-0.41042993147759343,0.24139084657703685,-0.022436888921212303,0.2182721117082895,2.0
11523,-0.16678480066460807,0.20628997819104083,0.41611126869786125,-0.25354190926024106,0.04501832087152441,-0.4668126815446158,0.0
11524,0.22682027039372887,-0.07009326142519652,0.24101622810160486,-0.12745805215788955,0.0220506478549907,0.20237538932132357,13.0
11525,-0.0014412009751577767,-0.07629911818373782,0.31203134605189203,-0.16484081613719176,0.007642812032133064,0.2976490686658857,3.0
11526,-0.051058247189608996,-0.07304583002906088,0.056189003433348345,-0.02268833539020459,-0.011802500584853319,0.24176820024640644,3.0
11527,0.6124641465224016,-0.014463963038340785,-0.10134342980283448,0.054226510522275,0.03943353938902809,-0.14324801372463802,7.0
11528,0.07063054728474934,0.09362626954719615,-0.07673047577536554,0.0316674359658076,0.015238979314485824,-0.3123546853726615,0.0
11529,-0.42594673999235305,0.0326478191418931,-0.2955794167389413,0.16322478550156483,-0.046898590077422246,-0.051974600358451334,6.0
11530,-0.11901416893063281,-0.18514447816457325,-0.4945325866786478,0.2964951296119517,-0.06907801267473546,0.462039304227717,6.0
11531,0.029823849732805816,0.129981169187329,0.41854901392364,-0.24749509707846976,0.04876124419893434,-0.29355575066772455,13.0
11532,0.03142103766701091,-0.08371375802128306,0.09047987335698832,-0.04105064965212988,-0.004835087037265684,0.2593040702392144,16.0
11533,0.4723019692690045,-0.1482262914805838,0.2482804720672133,-0.12418683501177369,0.02964690748302201,0.3691758160542196,6.0
11534,-0.2782707359419679,0.004202702944555801,0.0017804461066209326,0.0002349908539308716,-0.021062040057475768,0.06177763765331467,3.0
11535,-0.6174191156088474,0.027240779764140827,-0.1586539864507594,0.08888953395819943,-0.05416023081318716,0.04651099874621675,2.0
11536,-0.6069292145600164,0.12902581369174043,0.03896853669900582,-0.03250163145127885,-0.025153366624442827,-0.2101930318557725,2.0
11537,-0.48627580293986283,0.018458100183881904,0.5418281708984127,-0.30030141194418664,-0.0012697735498758372,0.20038952044392927,3.0
11538,-0.6802773056069767,0.0702809169701658,0.226496538635965,-0.1296740595044798,-0.028243385396222984,0.025871145815857786,15.0
11539,-0.35564963258053467,-0.07037752703420812,0.1780888766851173,-0.08889111778558333,-0.027627432907375134,0.34295148913065165,13.0
11540,-0.6132896893276413,-0.10871790399239512,-0.587781960258907,0.3427317894378728,-0.1018491660952535,0.34621954467009586,6.0
11541,0.23433045618955783,-0.00986098521554417,-0.18250030621503024,0.10112868679486783,0.0053954787862776,-0.07545575584919009,15.0
11542,0.49681289840096926,-0.08412486411781185,-0.01531015359775138,0.014961171616928162,0.024962851848137516,0.11260095103799907,13.0
11543,0.01190863103260862,-0.10560407912215199,-0.12753688960580206,0.08272610345535361,-0.023443213051358245,0.27830323935663664,3.0
11544,-0.6430049551590422,-0.09519304942303601,-0.2585484214217433,0.15837587107517218,-0.08141841107968503,0.39075128020865546,6.0
11545,-0.10449185880505636,0.04462275594284247,0.26133915737031144,-0.14966423395222664,0.015125686881943958,-0.04303683621667471,1.0
11546,-0.2742921569628493,0.07280353118265995,-0.41881042712328176,0.2262736384339719,-0.03651315366198937,-0.23909023953219333,15.0
11547,-0.053962024523822344,-0.21693586407214416,-0.36165210081612387,0.2258168203035186,-0.0605642710467926,0.5693276775553895,0.0
11548,0.621313518005342,-0.08711689681191093,0.5091794737077174,-0.2770121302406902,0.06718377052343535,0.21028881212024353,13.0
11549,0.11646257088863321,-0.041313896904880056,0.029147457424343083,-0.012256072901239288,0.0045587763561837,0.09761306066405513,6.0
11550,-0.6075176252518127,-0.07124461912581914,0.25708243796395625,-0.13116662709287408,-0.04255831158952906,0.4306077968624947,0.0
11551,0.5353416491524443,-0.17383496205026294,0.33721533606381254,-0.17112153432318183,0.03620306607301959,0.44857323283290634,12.0
11552,-0.4337598279072283,0.02261322636882535,-0.46407226607080426,0.258064587887101,-0.05964266346761692,-0.05949385004823636,6.0
11553,-0.1108944926506803,0.02192043836628084,-0.15544960696178262,0.08461642442017178,-0.015056157960854731,-0.07130549662032225,15.0
11554,0.11351294823038954,-0.21739053803476027,0.24268733906418538,-0.11109131825631913,-0.009567578342521872,0.666705746441645,2.0
11555,0.6052995719120823,0.01657953925076724,0.3521643060918055,-0.20132275820842668,0.07214914341439958,-0.12742389637148346,15.0
11556,-0.6282673518528357,-0.08770899447635483,-0.30276707369612993,0.18202232309270724,-0.08187763546007666,0.35452441233346527,11.0
11557,0.24159376026280152,-0.05907689688899342,0.12556145083904266,-0.06461161660050918,0.0176706853685558,0.13918132995754806,4.0
11558,-0.1134594813029813,-0.16863496952386509,-0.05251745255093253,0.048895022315446825,-0.03833942406992951,0.514637184060374,6.0
11559,0.09180393071214742,-0.010142667121559925,0.23191237984873095,-0.1283312979411194,0.020184045407636568,0.05943571677993945,0.0
11560,0.033094713508469216,-0.04323109951211218,-0.38634776343740923,0.21943229814929335,-0.028356008352184922,0.028811823416487074,3.0
11561,0.36122084707605384,-0.05830278635293901,-0.3737538300413784,0.21212785879296975,-0.004166556958280275,-0.010819710877868085,6.0
11562,-0.2858437646378552,-0.03432485429123338,-0.40750863751363253,0.2321378075670976,-0.05331841970245565,0.08218038817535017,6.0
11563,-0.2445230610338217,0.1186600485550128,0.23079612816865122,-0.14017728893806855,0.013704040294890826,-0.23112620772764728,4.0
11564,-0.27021445255053816,-0.12354252359364587,-0.13988574266872836,0.09333459228447918,-0.049126881183050655,0.403043101763971,0.0
11565,-0.09685398826035868,-0.1813478276175315,-0.1829789900187927,0.12274703541323255,-0.04719646025679186,0.517373278042884,6.0
11566,0.42471756665639043,0.15533382847059687,-0.06071200097376499,0.013645986178405218,0.05358298580204799,-0.5842499368493983,1.0
11567,0.41627390897171956,0.1600702029875434,0.1988707835851414,-0.13113196959440707,0.06994792207477907,-0.5356495947504318,2.0
11568,-0.5546691340523988,0.10481884290915743,-0.08931913270729509,0.041220035963057546,-0.03285948063243691,-0.182540798676059,1.0
11569,0.29164191837244724,0.20203708825729777,0.1166020226156373,-0.08937083668154037,0.06151544260472567,-0.6453642698646255,2.0
11570,0.6402697595096551,-0.039524978089847014,-0.1964262860849625,0.10973598368451648,0.03176112628374494,-0.09888393272863423,13.0
11571,-0.06765104118376904,0.10580894434340136,-0.3808031885544952,0.2001645801128764,-0.012803325791968394,-0.3822497118288541,12.0
11572,-0.3362459141702207,-0.05896909404627306,0.1946810076003337,-0.09951871627594581,-0.02329543984374181,0.3080571338333584,0.0
11573,-0.5900446394779733,-0.017934554123673414,-0.47288816386424226,0.26848976900243676,-0.078740055433118,0.09932208505902326,6.0
11574,-0.2032589278147134,0.07477596067802626,-0.10243033172359685,0.04974994919959729,-0.010778264943424395,-0.19021276986102148,15.0
11575,0.002715731631705003,0.11902003153926008,0.43488866572413476,-0.2551768508196921,0.045961310695565596,-0.25028545888034526,15.0
11576,0.32525339873084863,-0.025265287724712905,-0.4077922208502967,0.22754432830575486,-0.004002043938865843,-0.1065202279553486,14.0
11577,-0.35653820510407874,-0.0829626576336624,-0.20311547425299506,0.12443493900302402,-0.05357480406815611,0.29168612187589155,3.0
11578,0.1304345924289854,0.2423556987567034,-0.21527499365555453,0.09155033114763562,0.03429191366130876,-0.7985282424154702,7.0
11579,-0.35751752231695066,-0.050180613993860534,0.26433176187859087,-0.139096678865834,-0.019229621100904412,0.30398852727295145,11.0
11580,0.48615573979437243,-0.15046735505927805,0.30052431457662365,-0.1530598154581905,0.03366516497068089,0.38424535909662444,2.0
11581,-0.026399607013123244,-0.10421705981238101,-0.1465759189910395,0.09338688964967551,-0.02742776963630619,0.2799455441305221,0.0
11582,0.1350246155961077,-0.2546719825498943,-0.06775964950246244,0.06554965866119963,-0.03314570334014445,0.6986963532138727,7.0
11583,-0.6086056306887733,-0.04894446359895121,0.5231050420479684,-0.28154909034461123,-0.022489261572736608,0.42701501607968373,12.0
11584,0.42160961666605534,0.04346906847975698,-0.3089929959230222,0.16428811108434319,0.020412783488850644,-0.31157965124082126,4.0
11585,0.14400180088492853,0.23401451404415707,-0.2519939652181007,0.11281894150593902,0.031758154478735943,-0.7860836993649771,2.0
11586,-0.48750316414531936,0.0525383434314903,-0.36014943870002186,0.19725120264286877,-0.052695649063521324,-0.10925905018254396,13.0
11587,-0.18065177498203097,0.15554199149162393,-0.2085419472069122,0.09949241120820301,-0.0031437706657949016,-0.4587834052463568,15.0
11588,-0.3596155125111909,0.027163561006483643,0.031226020459316207,-0.018224836764757602,-0.02203418069683897,0.02253754822340917,15.0
11589,0.28965264136348035,0.045610196905915654,0.5688740052172406,-0.32313217174553677,0.06549498285471456,-0.0789405998094464,13.0
11590,0.5906009914263085,-0.09665906095494001,0.2557840295591948,-0.1348928371976624,0.04739102142776359,0.18765999422417196,2.0
11591,-0.16308280003256545,0.05319202832790772,-0.16963418753183301,0.08929472408552612,-0.015191520164947165,-0.15289211277720682,6.0
11592,-0.6663876485187427,0.07157216298099352,0.20750425615719986,-0.1193470564110513,-0.02814586601460736,0.013973497369677014,9.0
11593,0.03947732105844057,-0.2114589845594847,-0.051186315418360974,0.05204895177841844,-0.03289992816284057,0.6005695343498707,6.0
11594,-0.7000297714603669,0.07688356033201832,0.24927600996156535,-0.14296032072462692,-0.027339205155530344,0.016948314721459416,12.0
11595,-0.13345200637535962,-0.1335393616992911,0.2110582530630583,-0.10145425323233079,-0.017922937574451688,0.477792352754155,6.0
11596,-0.52112942681973,-0.12954815225189711,-0.47124112619687775,0.279735233870662,-0.0905354909639419,0.41023762621038895,6.0
11597,-0.5313354222742949,0.015153878266878813,0.14537197942189795,-0.07927382708797598,-0.030200001673296503,0.1299459784224757,0.0
11598,-0.7678801412348688,0.0845536551579878,-0.030658144284035235,0.012197600171954419,-0.04904197603396888,-0.052709609326409675,12.0
11599,-0.6219734062312999,-0.07548856501272708,-0.08740294141160998,0.06089081933742989,-0.06597192356773722,0.3668978865572417,3.0
11600,0.009919329062456869,-0.017778016008873954,-0.15921799897750266,0.09044879093930899,-0.011971639696833547,0.012747446486965427,13.0
11601,0.10537113916809052,-0.018483851834106304,0.19519340828618484,-0.10706268758281602,0.017650286225063747,0.07188025983043242,6.0
11602,0.16786785771349608,0.03459812549552062,-0.06708487707732327,0.03236614011643877,0.014319508610938753,-0.161994718463,13.0
11603,0.2391052595177537,0.00454528093864357,0.07973510902214664,-0.04629451833015066,0.024462829180761793,-0.05822805709142222,12.0
11604,-0.1296934603195764,0.1544846336254687,0.11289093043459197,-0.07937593198144381,0.020864019729274253,-0.3944865751729096,1.0
11605,-0.4039875957206342,-0.04081711110736971,0.1161714854023072,-0.05750994999648555,-0.030722077771721076,0.2542943959653604,3.0
11606,-0.12116388099376817,-0.16818767418399894,-0.01958566983522139,0.03058567008386197,-0.03680736450966494,0.5230131205504599,6.0
11607,-0.015005273173534438,-0.1772447883197394,0.2793875137956166,-0.1352330370070412,-0.011120037046278484,0.5910287398244435,13.0
11608,0.26597331839986654,0.04399938304943393,0.3041916915100426,-0.17567577891655892,0.04677506893891575,-0.12942034909062203,5.0
11609,0.0257158987075398,-0.14243822829741987,-0.4050520954567388,0.24105772814128756,-0.04548927848871626,0.3186697826189501,13.0
11610,-0.038809144628450316,-0.0019395972547427364,-0.03385599065793415,0.01927521489768889,-0.005469581153038954,0.008131945322246209,0.0
11611,0.11147835092467231,0.1947637800346396,0.49033076613712545,-0.2951977827775711,0.0697145579009992,-0.4893554975665927,10.0
11612,-0.047776767126375165,-0.21519732272145028,-0.3477126005791779,0.21783447116536223,-0.05893469210491241,0.5658059655992947,13.0
11613,-0.09300991653370609,0.035514708044775904,-0.0919861930939092,0.047697124560068103,-0.0075625263950766484,-0.1013456273836241,13.0
11614,-0.43473914512010026,0.05539527000862725,0.0033749700607818302,-0.005467029981757081,-0.025297480500365215,-0.04719144465117648,13.0
11615,0.4983320406943089,-0.08631070080837185,-0.062181436550408434,0.041252872986669346,0.02180121334599275,0.10774672650400764,13.0
11616,0.11774479022055137,-0.1242936239812665,0.15370960494125516,-0.07215099637067479,-0.0003871641521602222,0.37066105012729383,3.0
11617,0.06264432526724323,0.090833455827289,0.3449053385902982,-0.20234581471361615,0.04064387523335018,-0.20404197070213229,12.0
11618,-0.39208724060255185,0.04830019801673601,0.0654980935518414,-0.03946025941910166,-0.019152985035580758,-0.023159045350491438,6.0
11619,0.5071244458220562,-0.109058151675106,-0.36113582335013145,0.20994468846999123,0.0002001037689357282,0.10296357079673278,13.0
11620,-0.21042036616746598,-0.003467391881413668,0.28171460035222157,-0.15492293004265048,0.0006407308209627542,0.13143556170118378,3.0
11621,-0.505289010799369,0.020771664368654026,0.3379566403808177,-0.18711906962310626,-0.015198470021649703,0.15124228374065052,12.0
11622,0.10526245094400216,-0.02896573994704019,-0.006231223761389133,0.00608646703430497,0.003374153274604505,0.05598507365056135,13.0
11623,-0.08176763751107599,-0.19187484902063787,-0.2665692445339959,0.1703073471412771,-0.052891857941509454,0.5249635965593855,15.0
11624,-0.33526973321491504,0.017535717162472982,-0.20340342471243064,0.11313651210445828,-0.036344014550009136,-0.010069485772752206,13.0
11625,0.3584823283508542,0.005158058440144322,0.3813609233312552,-0.21475847477326007,0.05285257076590139,-0.021585081158637234,13.0
11626,0.5855861288791248,-0.08257236264640626,0.23434484861040852,-0.12453264640027446,0.04783597728806459,0.14251029525458347,2.0
11627,0.11744188810150517,-0.07409594054468192,-0.43829977870724296,0.2512755449676188,-0.029786406611068003,0.08531065526699519,3.0
11628,0.009880306242024066,0.08797652925015209,-0.018619070170505365,0.0003724179110096514,0.013245706670194082,-0.2661095762334999,13.0
11629,-0.08760728372301321,-0.10233761187257139,-0.2505175431929368,0.15132716650148906,-0.03846100192673123,0.2664782806981211,6.0
11630,0.05458804187581347,0.21857868236549066,0.48657152736564774,-0.2954454161441646,0.06870871635892507,-0.5453074348127885,9.0
11631,0.5662548161597649,0.15974325651913934,0.5524674099951986,-0.32856606446342324,0.10385427980513116,-0.49227298710144624,9.0
11632,0.23553987386025393,-0.09979029081534262,-0.33059891573386796,0.19358290148239876,-0.017747332778568842,0.1547298559455921,0.0
11633,0.21371010163468251,0.17749320868056487,0.5018421647351651,-0.30027383581934924,0.0757777912078942,-0.4628967964793863,4.0
11634,-0.7583047155500993,-0.04537740807077383,-0.21919561601204163,0.13158890297224393,-0.08026845566168851,0.283701630250255,3.0
11635,0.18525637131314085,-0.08529834496017331,-0.08712949947346674,0.056917640531192124,-0.00416289762658622,0.1819357708034498,0.0
11636,-0.5847300110693096,0.027067918979756196,0.20992320455186358,-0.11617335262169862,-0.02848916057352686,0.12399796467985962,13.0
11637,0.1825664381992699,0.14783672570122783,0.029295399455287603,-0.03406378089432563,0.039077630597574756,-0.4770786090586553,16.0
11638,-0.5404734385875521,-0.053374449365147375,0.4143351646436161,-0.22100311279335352,-0.02465932705289789,0.3967361619471097,1.0
11639,0.1335815652397531,0.2484659134885173,-0.1075929275132946,0.03098457926999697,0.04224476960747848,-0.7923415053035819,7.0
11640,0.10576638946160359,-0.0019018425873202247,0.4855808544057155,-0.2703534330046573,0.03847843584575471,0.0904004460022153,13.0
11641,0.5694897933725623,-0.01700132176982367,-0.18119324237767495,0.09916134722449442,0.030657765360055187,-0.1429382215286493,2.0
11642,-0.3075000067905279,-0.011057607478555165,-0.22725015600638288,0.12944600172685433,-0.04009568954924903,0.06126178671183712,6.0
11643,0.041114714366764726,0.07226583799023296,-0.3947238919603261,0.2110200376434514,-0.010346686847519148,-0.3154955363060508,16.0
11644,0.3013619188441714,0.08612022273099197,0.05825305794702928,-0.0439287049585265,0.04064435782142202,-0.3200250355966753,13.0
11645,-0.23985380967214767,0.013297571747718732,0.2222441075394326,-0.12357494995751216,-0.002801350522068572,0.07603051905930025,6.0
11646,-0.03692539462482051,-0.2095344033295026,-0.2729623171526291,0.17557807151930846,-0.05251389571900727,0.5636167662210971,6.0
11647,-0.07733475912235892,-0.021516354170839528,-0.4557442841383195,0.25623431032625277,-0.03800640363890538,-0.022016122263610428,15.0
11648,-0.4314475975223778,0.07551968244289692,0.24124554326244022,-0.13998195293667143,-0.006989229709779505,-0.05207671284800264,7.0
11649,-0.01920438981958108,0.08673041652949688,-0.117461165224111,0.05563425770665758,0.0045674520228368085,-0.2776974324836918,12.0
11650,0.42883115763156776,-0.03747991671618702,0.14697655849261282,-0.08009307643124218,0.03704852017494345,0.03091621295818052,13.0
11651,0.006275897764091665,0.08939550275519188,-0.28835416611952275,0.1501734646952598,-0.0037471089221089294,-0.3320086859169507,15.0
11652,-0.3078128676707379,0.01048577846075431,-0.259114678753742,0.1447321255561902,-0.03878025435096633,-0.00952259116843996,1.0
11653,-0.07913298345511938,0.11491699224146797,-0.027477838090274737,0.002803221600581762,0.0098848874850522,-0.32394092066190483,2.0
11654,-0.09923419675158601,0.1395307119531081,0.0346732354761422,-0.034396899330074907,0.01602524103007079,-0.37668093814799475,12.0
11655,0.15032207027843433,-0.025661518030037113,0.39022496771512566,-0.21494111782190573,0.03230438139802518,0.12642861567201497,6.0
11656,0.1361063485179351,-0.05839842837966647,-0.19505664594883113,0.11417934293602877,-0.010621536834968177,0.0906407055785824,6.0
11657,0.31431441779753266,-0.09484788772595242,0.29674627897403116,-0.15618055721720278,0.02857310554227734,0.26506095828372,13.0
11658,0.29709943427078667,-0.22896766995348772,-0.335391697591609,0.21043287382954876,-0.03324688205345413,0.5178385199787354,2.0
11659,0.31687940644983353,0.09570752016419354,0.19381412456318095,-0.12045915511247775,0.0518563716513521,-0.3208817223969763,15.0
11660,-0.49910375340192187,0.0225102057193479,0.35189614061776364,-0.19510141876126263,-0.0135688910797695,0.1477205717845559,7.0
11661,-0.2823938897080413,-0.07841232299600412,0.29218281227712545,-0.15185448564883464,-0.01596632129737816,0.3737175201475371,3.0
11662,0.7893203310664252,-0.08417012868020016,-0.07612621325145556,0.04698706148389929,0.04408064295713064,0.021086086057854985,10.0
11663,0.2555921055751239,-0.0473037627652318,0.3079938004078515,-0.1674337681242017,0.032044337700630664,0.1431788676912384,5.0
11664,-0.13551724626429992,0.05662397773912292,-0.023920809525570335,0.007741182920137008,-0.003351627015445123,-0.13645003199302347,6.0
11665,-0.25614644183456015,0.00446704390207562,0.3845701677546518,-0.21271308688463367,0.004740250466511074,0.14407880295706726,13.0
11666,-0.027369361435099257,0.20399375495476466,-0.17721960849633567,0.07568381089323026,0.01835616019795244,-0.6348580827742191,7.0
11667,-0.964054518518337,0.07168992814945974,0.11669262780271933,-0.06706358440335883,-0.05717409610771548,0.07141066868894719,9.0
11668,-0.4950164861987148,0.10159292207038587,0.13272989943543476,-0.08221192579834248,-0.014743871733823867,-0.137252119221081,15.0
11669,0.5447224649719881,0.0036880199005625766,-0.179852952000861,0.09623527680173527,0.032006901461048815,-0.19701075159263598,9.0
11670,0.15119269926721793,-0.06892544978277286,-0.2786469004640343,0.1617396546640733,-0.016316934519685758,0.09823102409508394,3.0
11671,0.5183969714576414,0.13231774352053483,0.008957550135607195,-0.02305886801906432,0.06173502243121483,-0.5250860798430965,10.0
11672,0.3706924080915801,0.18201883647348852,0.43191485804697,-0.2628712975136659,0.08440283656474339,-0.5340783588032628,7.0
11673,-0.04781892620437433,-0.00015592261387635737,-0.137750867953359,0.07688170864860898,-0.012420737476900416,-0.018875271330221058,2.0
11674,-0.01804355776021382,-0.17287311493861937,0.3731300797009307,-0.1878164397465236,-0.004796760041988949,0.6007371888924264,6.0
11675,0.0864534157406176,-0.05867744981451144,-0.37966286357919926,0.2171318401431706,-0.0261461113459113,0.061727028647688545,6.0
11676,0.051441069065045704,0.21246846763367677,0.3788894612233877,-0.23487966426652584,0.06075586041275535,-0.5514941719246768,12.0
11677,-0.7216469907926069,-0.005603738114329461,0.2889355626618175,-0.15557575353657072,-0.03933382136935136,0.2748867359784115,2.0
11678,0.8276548679229424,-0.1132006550631328,-0.11418547519081564,0.07118174226496181,0.04019774767356419,0.0876031591723347,9.0
11679,0.6657246240352179,-0.12489076995708359,0.28363507995772935,-0.14765064398066302,0.05065432123128985,0.2573889870987575,2.0
