,0,1,2,3,4,5,6,7,8,9
305,0.658779311181313,0.034289977796767394,0.17265288668464154,0.011218130928980963,-0.07846013011772035,0.015475127348597649,0.016725029242903405,-0.012346673935513749,0.005411651502947089,0.0
306,0.5924670834215273,0.02264087016832133,-0.016428008226366635,-0.00541870280426316,0.011639731860490459,-0.0010192541983321812,0.022293128958663765,0.007630055087131518,0.006511899368377621,0.0
307,0.4824936294083954,0.028630864800535248,-0.21365643699916245,-0.04214323418103277,0.05828882764666526,-0.028140665149181378,-0.010040033511042146,0.0009661552847119697,-0.0666253694617147,0.0
308,0.5150050100128937,0.027841325622210165,-0.2256942753756785,-0.047532594714798,0.0665814123769839,0.0245030285543859,-0.09845581043228795,0.020195258773110496,-0.05730455759474648,0.0
309,-1.247743162099595,0.643430206054111,-0.02991050830322285,0.11093824840322528,0.0007056991839976563,-0.47530269032241823,0.16040850640087936,0.0372072798053405,-0.1309430034763436,1.0
310,-0.5334424927100804,0.8145492154171781,-0.014238179439662558,0.37940320492625434,-0.11838205525748477,-0.02165940525049659,0.27647327471761896,0.03344964426728405,0.19360559674244823,1.0
311,0.362216672449441,0.10833564791342298,0.06564535212871668,-0.009537516416502067,0.006956283196535873,-0.1461242853038507,0.10349076662288638,-0.053841253472115984,-0.007785003298378046,0.0
312,0.5586662362662399,0.010202223361550166,-0.2175467415138908,-0.027444897071272505,0.1100321785690199,0.03513005795830524,-0.060554548246821674,0.04683588759817533,0.01693295910077634,0.0
313,-1.2116259021260463,-0.35758796511570856,-0.10553823131057596,0.06208736254930065,0.3001659197322871,-0.2310232026669577,0.13250575204996504,0.13692722374733096,0.06490699906007252,1.0
314,0.5918223501461328,0.01602677717577321,-0.12300629405838673,-0.019126480204650458,0.0649822475799145,0.04337724873177016,-0.06333859810470184,0.03684752308685269,0.016382835168061088,0.0
315,-0.8554801751045988,-0.6745894418348196,-0.04301695482459397,-0.12513564687607692,0.6889723903391042,-0.14900111163735827,0.15248430140371994,-0.11765572857151231,-0.0016239189864008892,1.0
316,0.31444246403953613,0.04421703315112729,-0.07171572037646554,-0.24842530626907133,0.19482357544010254,-0.05974593598725923,-0.2022487224240974,0.02696811826652673,0.08956365183781843,0.0
317,-0.784170601807243,-0.5413271093999547,0.2609725485819264,-0.09273972778908907,0.5960467439523991,0.20592086634001594,0.11343081051861155,0.11304975874242904,0.05300184260226647,1.0
318,-0.162781632854601,0.2860024334474663,-0.5889111172640542,-0.1539452856443709,0.37023533177626944,0.5740525760022853,0.39134828746834305,-0.48922937538054684,0.14766940580053006,1.0
319,0.3308170719527501,0.08110126289701675,-0.48716686768416534,-0.14788189807761334,0.13851540554176067,0.132405333628287,0.022412061168989573,0.31387689423063947,0.061179666605374355,0.0
320,-0.897926866672795,-0.3878093630609538,0.12643623512215207,0.06400943391019402,0.32045022067690443,0.16616428168650033,0.2608565714915583,-0.1541476787134929,0.15004770002544812,1.0
321,-0.5809782217481383,-0.1237359778685899,-0.13266444604641026,0.10242932153465592,-0.5127284006615617,0.12676334253754257,-0.22318178647668294,0.024960693395085318,0.05536873630597782,0.0
322,0.6634949903406024,0.05461433751040739,0.1661642401873761,-0.01598127563202032,-0.09249002216806804,0.1125203531266361,-0.040316733153959346,0.09058250077792704,0.00204428390103763,0.0
323,-1.2277545187839543,-0.2660871419805443,0.21820844244367665,-0.11592171159436139,0.10935877330761624,0.12796728107988084,0.48545199400538874,0.40368305160602447,0.05943786773160614,1.0
324,0.6912906917858115,0.03350043861844231,0.1606150483081255,0.005828770395215727,-0.0701675453874017,0.06811882105216495,-0.0716907476783424,0.006882429552884783,0.014732463369915306,0.0
325,0.6249784640260257,0.021851330989996247,-0.028465846602882663,-0.010808063338028395,0.019932316590809105,0.051624439505235105,-0.06612264796258203,0.026859158575530048,0.01583271123534584,0.0
326,-0.9102136599761115,-0.4486972906042113,-0.6489192521721835,-0.15335155837080292,-0.5406485442327477,-0.10614252016668285,-0.18970057182280298,-0.24551079971015272,-0.07159116737173202,1.0
327,0.5494505904435755,0.046894065421529456,0.08200274374386578,-0.011798623047401346,-0.08515355005096958,-0.05604278653235389,0.0700235938365631,-0.04822804173765447,-0.0775965531268287,0.0
328,0.5924670834215273,0.02264087016832133,-0.016428008226366635,-0.00541870280426316,0.011639731860490459,-0.0010192541983321812,0.022293128958663765,0.007630055087131518,0.006511899368377621,0.0
329,0.3005547023492419,-0.3252206238351637,0.055010618939003636,0.1472331974596325,-0.08056545199668506,-0.052241837198515356,0.2651231489274219,-0.05500676812223831,0.006197558109150367,0.0
330,0.5918223501461328,0.01602677717577321,-0.12300629405838673,-0.019126480204650458,0.0649822475799145,0.04337724873177016,-0.06333859810470184,0.03684752308685269,0.016382835168061088,0.0
331,0.6209075181421309,0.00814106426890438,0.08460108572640283,0.03009912062336017,-0.01938030707826725,-0.08981728920290571,0.07655084149764638,-0.10528748413763186,0.009329143037571801,0.0
332,0.6249784640260257,0.021851330989996247,-0.028465846602882663,-0.010808063338028395,0.019932316590809105,0.051624439505235105,-0.06612264796258203,0.026859158575530048,0.01583271123534584,0.0
333,0.49463323051673774,-0.15908827859345692,-0.10534373804047564,0.049115429126649505,0.0313185327468047,0.09673149778702951,-0.0745472535021915,0.03437276671476557,0.030206882338899795,0.0
334,-0.8480303713287892,-0.38586602135446746,-0.30063130127026105,-0.3639207964200596,0.047236245768088866,-0.059200551330632234,0.2952758646096053,0.37031791941002673,-0.06238200580521358,1.0
335,0.6202627848667364,0.0015269712763562795,-0.02197720010561723,0.01639134322297289,0.03396220864115679,-0.04542078627280335,-0.009080885565719263,-0.07607001613791073,0.0192000788372553,0.0
336,0.5170921873412875,-0.021350903377277804,-0.15796767038921172,-0.04717531947851796,0.19327554874212477,-0.08253965717825695,-0.025105367359909817,-0.044486133566373036,0.01548248043815057,0.0
337,-0.7246836215686444,0.4150180636309885,-0.47907956278171565,0.48422583893121407,0.07544888148730297,0.38767823630766374,0.049198840838754795,0.5811883693143755,-0.18506849425763336,1.0
338,0.471988517034942,0.05209452087541832,-0.12726352340544606,-0.05391251495793618,-0.030211869534476164,-0.030520503779635798,-0.05072534555438861,-0.03566283805167549,-0.14141301008995277,0.0
339,0.44998224880389703,0.02942040397886033,-0.20161859862264642,-0.036753873647267545,0.04999624291634661,-0.08078435885274866,0.07837574341020366,-0.01826294820368656,-0.07594618132868292,0.0
340,0.5714568586746205,0.06956818231808745,0.15635781896106615,-0.028957264358069994,-0.16536166250179238,-0.005778931459241007,-0.05907749512802915,-0.06562793158564341,-0.14306338188809856,0.0
341,-0.9979407847082188,0.7709879950676961,-0.23860942674572,0.047350917488330264,0.1565327742950448,0.07220598333658187,-0.20998574730170788,-0.005878309989025438,-0.006157704617680362,1.0
342,-0.9922025516720755,0.3830597376164372,-0.39892264670954325,0.31329234503693276,-0.4195289222409505,-0.09247175941244219,-0.5217579920630198,-0.20177101600226796,0.10153754169449535,1.0
343,-0.43334756602732966,0.4083422722222797,0.15756773619374848,0.44652615504838944,0.28536410984886146,-0.14883220386464743,-0.2018247993666773,0.0365934581611565,-0.14014042318484712,1.0
344,-0.8267033686836059,0.8190760670578978,-0.6432513466820327,-0.02694036489680396,-0.32978276331018364,-0.05912509696763573,-0.4658294984497587,0.08867724684376806,0.03659473517901074,1.0
345,-1.3094298272006557,-0.07584619121623658,-0.14733742306003858,0.28494334491167045,-0.2600203170428548,-0.13902753746992444,-0.09899299225480623,-0.03277078389530099,-0.03775095060786241,1.0
346,0.6912906917858115,0.03350043861844231,0.1606150483081255,0.005828770395215727,-0.0701675453874017,0.06811882105216495,-0.0716907476783424,0.006882429552884783,0.014732463369915306,0.0
347,-0.886816301397164,0.2909441556533287,0.17507760924933044,-0.7246835398133042,0.22800537439548413,0.07174671419039173,0.1025762435025293,0.45831316968911184,0.27520546008342184,1.0
348,0.48644052025584555,0.06366612239061416,-0.1898077508594355,0.06011606771926211,0.12757773835723926,-0.014892012448165938,0.011228739922550694,0.03365145838012927,0.010351357147961657,0.0
349,0.5589745209409346,0.0938096474420029,0.14167362114303614,-0.06439823721660175,-0.19676821342405024,0.03567701401128933,-0.1670008557802533,-0.0604231286738754,-0.05308169590804504,0.0
350,0.6540636320220238,0.013965618083127426,0.17914153318190698,0.03841753748998227,-0.06443023806737266,-0.0815700984294408,0.07376679163976618,-0.11527584864895452,0.00877901910485655,0.0
351,0.44998224880389703,0.02942040397886033,-0.20161859862264642,-0.036753873647267545,0.04999624291634661,-0.08078435885274866,0.07837574341020366,-0.01826294820368656,-0.07594618132868292,0.0
352,0.62192094141565,0.02306121077157943,0.2257433113120552,-0.03571169803926579,-0.00924665199496316,-0.005149362009926092,-0.004867552267047509,-0.0007395203866213077,0.0005938052384118557,0.0
353,-0.9466241372297146,0.470941331195724,-0.22248684958128734,-1.126505438600524,0.39323468550228874,0.4125928624172279,-0.1396498066744638,-0.3945098795386917,-0.20808201764551962,1.0
354,-0.7681337934134082,-0.47310538814579295,0.3809335925718738,0.18620259668763509,0.3588239649396612,-0.1526827274008752,-0.18546002343885024,-0.04013111849199507,0.03628127560885086,1.0
355,0.5992525601198295,0.048454283426122395,0.15080862708181555,-0.007147218330833933,-0.14303918572112606,-0.05018046353371217,-0.09045150965241218,-0.14932800281068567,-0.13037520241922088,0.0
356,-1.3694072178569174,-0.029982515413952873,0.045765807610090484,0.4864797071876599,-0.09685569490691597,-0.2500638046292975,-0.010697775531886364,-0.2850861663151435,-0.26774270924484705,1.0
357,-0.9700401603453257,0.44002011492747645,-0.11894364990546193,0.31955979414583896,0.09952884781524399,-0.3247490959462769,-0.11146952686197094,-0.05589351043302717,-0.4627553522355932,1.0
358,-0.9466881352086188,-0.7482923320808952,-0.03774887196506034,-0.3097629296396893,0.48143926439436574,-0.39143966207717884,0.4327582639404283,0.0890897400949049,0.022775097860050605,1.0
359,0.6151180849279667,0.05192908005742743,0.16450535282285383,-0.008869566714544535,-0.12191089630975638,0.004848097944678317,-0.02117623294256288,-0.03898730276057858,-0.06882586519257573,0.0
360,0.5150050100128937,0.027841325622210165,-0.2256942753756785,-0.047532594714798,0.0665814123769839,0.0245030285543859,-0.09845581043228795,0.020195258773110496,-0.05730455759474648,0.0
361,0.5025910074571064,-0.060012512570709775,0.24950429316756878,-0.06270774879810263,0.1276096751913047,0.527085664626925,0.048570374035524985,-0.4371241018919434,0.028760772444096635,0.0
362,-1.0869172204982243,0.20816628326143466,0.3697263089626639,0.3297081717778485,0.10620853497827115,-0.04935304447557473,0.21707107573327836,0.4394773365097312,-0.2291169882358167,1.0
363,0.6912906917858115,0.03350043861844231,0.1606150483081255,0.005828770395215727,-0.0701675453874017,0.06811882105216495,-0.0716907476783424,0.006882429552884783,0.014732463369915306,0.0
364,-0.7642264529887978,-0.48973106864612537,0.17812922963524497,-0.04406732281457357,0.1717744428236257,0.02672699850911208,-0.2993107852774424,0.11135416395491637,0.035859448191537836,1.0
365,-0.1440764496178077,0.0619562961597575,-0.5288110484066804,-0.25252723657846454,-0.0231564230680807,-0.28963995532854275,0.047412465995207966,-0.14241701055406084,0.0096378143548985,1.0
366,0.6865750126265221,0.013176078904802343,0.16710369480539095,0.033028176956217035,-0.056137653337054026,-0.028926404725873517,-0.014648985281479622,-0.096046745160556,0.018099830971824767,0.0
367,-0.6662383507334266,-0.6540983129076045,0.034328667939276164,-0.08780462145253928,0.45042115268391086,-0.0244125018979156,-0.2531603631967196,0.10788253100938527,-0.04499341218349053,1.0
368,0.5261548556617416,0.010991762539875249,-0.20550890313737477,-0.02205553653750727,0.10173959383870126,-0.01751363574526204,0.027861228674424126,0.0276067841097768,0.0076121472338081244,0.0
369,0.6527741654712348,0.0007374320980311969,-0.034015038482133254,0.011001982689207651,0.04225479337147542,0.007222907430763939,-0.09749666248696506,-0.056840912649512194,0.02852089070422352,0.0
370,0.6912906917858115,0.03350043861844231,0.1606150483081255,0.005828770395215727,-0.0701675453874017,0.06811882105216495,-0.0716907476783424,0.006882429552884783,0.014732463369915306,0.0
371,0.5918223501461328,0.01602677717577321,-0.12300629405838673,-0.019126480204650458,0.0649822475799145,0.04337724873177016,-0.06333859810470184,0.03684752308685269,0.016382835168061088,0.0
372,0.6912906917858115,0.03350043861844231,0.1606150483081255,0.005828770395215727,-0.0701675453874017,0.06811882105216495,-0.0716907476783424,0.006882429552884783,0.014732463369915306,0.0
373,-1.2882955772557338,0.38920160157977646,-0.31508343233431835,-0.41702538736327677,-0.20612584044492074,-0.31714013814111525,0.05253476773611342,0.1768923787387355,-0.056277285269432646,1.0
374,0.4961773293025645,-0.15055034275230153,0.180489270278099,0.050757116342169666,-0.17877207414337262,0.16977742683987687,-0.0924790810501409,0.060793170214438044,-0.0546045109914708,0.0
375,-0.05916820908458788,-0.041214290333191,0.01780971337546335,0.09114339392219176,0.16180650109337846,-0.08776410932413581,-0.13002888011892683,-0.02370882928240842,0.025638211907077813,1.0
376,0.5593109695416344,0.016816316354098294,-0.1109684556818707,-0.013737119670885234,0.05668966284959586,-0.00926644497179712,0.02507717881654396,0.01761841959845416,0.007062023301092873,0.0
377,0.36407663063003143,-0.18442914925056386,-0.012717888420340802,0.029569359344634553,-0.13978726482359397,0.1548032863547566,-0.12736414090536605,0.053565837592311975,-0.12459443086831944,0.0
378,-1.4521369991469446,-0.0010664444047920683,0.40028131206928746,0.3001534149833838,-0.057555834340474815,-0.18859508938549172,-0.08768307019539004,0.07427735362028014,-0.15586415308477328,1.0
379,-0.9188160961358283,-0.46208194242697026,0.5709080234969898,-0.5582399030370362,-0.005334606100374161,0.18650502458188067,0.009111743564779385,0.013851616249644821,0.5202841397561416,1.0
380,0.5918223501461328,0.01602677717577321,-0.12300629405838673,-0.019126480204650458,0.0649822475799145,0.04337724873177016,-0.06333859810470184,0.03684752308685269,0.016382835168061088,0.0
381,0.6249784640260257,0.021851330989996247,-0.028465846602882663,-0.010808063338028395,0.019932316590809105,0.051624439505235105,-0.06612264796258203,0.026859158575530048,0.01583271123534584,0.0
382,0.3731649086706578,0.04123495242529731,-0.30430657993993826,-0.06515998815741508,0.05159540771341601,-0.09965857903013293,0.043258531082617555,-0.03491521251742875,-0.14963357409149047,0.0
383,-0.9684457089912305,0.5217933447535715,0.02619136985512942,-0.027899099761502646,0.12206362481805456,-0.19924105610086673,0.1193305620992664,-0.24525053976814062,0.05168843317487152,1.0
384,-0.26886571321466435,0.009828126194870376,-0.6482083706161325,-0.14327454119264726,-0.010496223794076274,0.08472095491219153,-0.02163711660138105,-0.12883756104195546,0.18986551961047493,1.0
385,-0.6842978842965715,-0.4364472443908186,0.8314317246415925,0.14901404077492988,0.24664353173670017,-0.04088836011267758,-0.11753951314608954,0.12556334828675617,0.07812409137122209,1.0
386,0.03553632938956151,0.004764415521727646,-0.15292446455038466,-0.190643880503732,0.0465920042656003,-0.2501354787218554,0.2520752181901347,-0.014974123999101852,-0.031686109878753345,0.0
387,0.45308284940581006,-0.004851678517952632,0.007250231949472609,-0.10220741707361353,0.1868240343647916,-0.10315911739241192,0.07030779271788794,0.0216036232078405,-0.011894481094945812,0.0
388,0.49364347505724326,0.011781301718200332,-0.19347106476085874,-0.016666176003742046,0.09344700910838263,-0.07015732944882933,0.11627700559566992,0.00837768062137827,-0.0017086646331600946,0.0
389,0.47756029584704407,-0.0765657653447398,-0.19667762512841921,0.012065418128142708,0.08490773642214636,0.009163488782367633,0.022256900975679294,0.02636940592373324,0.014524170819227475,0.0
390,0.04751660713861451,-0.395047283486868,-0.6529389060343733,0.03281870769164056,0.19129014133855865,0.18390471841758868,-0.10132538784330768,-0.011647253076556535,0.0593893755588452,1.0
391,0.4604873611773504,0.005956747903977285,-0.2880115122163629,-0.02498459287036412,0.13849694009748803,-0.07840452022229426,0.11906105545355009,0.018366045132700924,-0.0011585407004448428,0.0
392,-1.6714117978865415,-0.06192763216200614,0.07105693093839432,-0.09797986849808635,-0.19308370958952287,-0.27363396732930106,-0.00606767629890177,0.08186586152487786,-0.01669529672120098,1.0
393,0.6581345779059186,0.02767588480421928,0.06607460085262137,-0.0024896464714063487,-0.025117614398296306,0.05987163027870002,-0.0689066978204622,0.016870794064207422,0.015282587302630558,0.0
394,0.5586662362662399,0.010202223361550166,-0.2175467415138908,-0.027444897071272505,0.1100321785690199,0.03513005795830524,-0.060554548246821674,0.04683588759817533,0.01693295910077634,0.0
395,0.3656202444307536,0.029572493535063075,-0.15323748219602462,0.1817979871754467,0.1282914407289037,-0.03823695832700745,0.07740770039317822,0.019229650976039656,0.010681778780566323,0.0
396,0.5871066709868435,-0.004297582537866768,-0.1165176475611213,0.00807292635635084,0.07901213963026221,-0.05366797704626828,-0.006296835707839068,-0.0660816516265881,0.01975020276997055,0.0
397,0.41438193727343314,0.0627428278354613,0.16409360981306415,-0.08584663147947014,0.22279583396663372,-0.015869566902336197,-0.027743089798679368,0.13219626122920358,-0.017890608979952222,0.0
398,0.46375633864712823,-0.322554226734241,0.10139971288844353,0.1339941721911936,-0.09244504406451591,0.16658012838921868,-0.09132400861544149,0.011921281320033176,0.04293068164430796,0.0
399,0.5924670834215273,0.02264087016832133,-0.016428008226366635,-0.00541870280426316,0.011639731860490459,-0.0010192541983321812,0.022293128958663765,0.007630055087131518,0.006511899368377621,0.0
400,0.6912906917858115,0.03350043861844231,0.1606150483081255,0.005828770395215727,-0.0701675453874017,0.06811882105216495,-0.0716907476783424,0.006882429552884783,0.014732463369915306,0.0
401,0.5924670834215273,0.02264087016832133,-0.016428008226366635,-0.00541870280426316,0.011639731860490459,-0.0010192541983321812,0.022293128958663765,0.007630055087131518,0.006511899368377621,0.0
402,-0.9431128428581413,-0.3555837241110675,0.24806979224489972,0.23750294952469236,0.5662654940977051,-0.011458224383505414,-0.41874290324046376,-0.04621345212745207,-0.018831474473699816,1.0
403,-0.7993761182048643,-0.1512829114345745,-0.31932920042371266,0.6717391563147735,-0.09499174266420449,0.19168408563347208,-0.2826866183914484,-0.1042259817108963,-0.13334473710593722,1.0
404,-1.3274994992916482,0.5075498721153748,0.3224512795824135,0.03572679253077967,-0.10532965889648072,-0.3579288244975741,-0.2758752365256961,-0.05272025374110228,-0.0006701740322910906,1.0
405,0.5562534469312587,0.01802619613568145,0.1432407022330671,-0.038640754372122645,0.027510694263823608,-0.0660402464869583,0.08633227451207849,-0.009980259363697192,-0.008176882695841112,0.0
406,0.5894095608111516,0.023850749949904514,0.2377811496885712,-0.03032233750550057,-0.017539236725281796,-0.05779305571349338,0.0835482246541983,-0.019968623875019836,-0.008727006628556364,0.0
407,0.49399478526598695,0.07476863777197632,-0.05290844818824568,-0.07107115626860484,-0.11041998198529894,0.019743351293477075,-0.17982643451898087,-0.05306272789966442,-0.20687983885122263,0.0
408,-0.7604514182851196,-0.3192041895086752,-0.14786663183955726,0.14601554187872137,-0.09015943013726359,0.37831865834887324,0.42805779411087275,-0.21012549297932778,0.2380927375280118,1.0
409,-1.89402518795037,0.7406493905487538,0.14985799768107916,-0.3517766497824982,0.2866643539737568,0.33786793688191624,0.3908477629901118,-0.1828977290328981,-0.11100781072729336,1.0
410,0.5457483345578052,0.041489852210564525,0.22963361582678352,-0.05041003514902607,-0.060990002917317813,-0.06842008511741272,0.04564696246873203,-0.04660925270008467,-0.08296452332407918,0.0
411,0.5224525997759714,0.0055875493289102894,-0.05787803105445707,-0.06066694863913198,0.12590314097235306,-0.02989093433032087,0.003484597306593049,0.029225573147346588,0.0022441770365576397,0.0
412,0.6912906917858115,0.03350043861844231,0.1606150483081255,0.005828770395215727,-0.0701675453874017,0.06811882105216495,-0.0716907476783424,0.006882429552884783,0.014732463369915306,0.0
413,0.5290788109474195,-0.14003553879413763,0.20235328107906866,0.08484940079404618,-0.12041642968114878,0.016185682700289715,0.09393215076665958,-0.03405053379599939,0.009914886806817572,0.0
414,0.5924670834215273,0.02264087016832133,-0.016428008226366635,-0.00541870280426316,0.011639731860490459,-0.0010192541983321812,0.022293128958663765,0.007630055087131518,0.006511899368377621,0.0
415,0.6912906917858115,0.03350043861844231,0.1606150483081255,0.005828770395215727,-0.0701675453874017,0.06811882105216495,-0.0716907476783424,0.006882429552884783,0.014732463369915306,0.0
416,0.4781036147131817,0.037232646623698955,0.04605389533604905,-0.07701078356351121,0.03286148960035254,-0.08547518549346017,0.06960874063898032,-0.014016195429005108,0.07303411534995947,0.0
417,-1.1524301035638145,-0.1830671507927605,-0.35330614382136705,0.22697341920200928,-0.02925526533449745,0.0580254214594757,-0.12757445400347123,0.025351893161117182,0.04578819180514462,1.0
418,0.6912906917858115,0.03350043861844231,0.1606150483081255,0.005828770395215727,-0.0701675453874017,0.06811882105216495,-0.0716907476783424,0.006882429552884783,0.014732463369915306,0.0
419,-1.6427681037856166,0.3287189970587568,0.06708107176496356,-0.06360009594419509,0.1831980373078132,0.6849723321100337,-0.33557493118909854,-0.42124647386755915,0.04172425315502752,1.0
420,0.21708095673041794,0.15698841488859158,-0.21210800147074854,-0.1806525856383236,-0.160948514334211,-0.03561084997771887,0.02630608062608041,0.06780733544300722,-0.08847582543131333,0.0
421,0.6426961319711139,-0.054057089266172746,0.16944632631708106,0.039949725060865714,-0.08699940280395661,0.09479594557979461,-0.07729507537708723,0.005645051366841216,0.021644486955334656,0.0
422,0.5150050100128937,0.027841325622210165,-0.2256942753756785,-0.047532594714798,0.0665814123769839,0.0245030285543859,-0.09845581043228795,0.020195258773110496,-0.05730455759474648,0.0
423,-0.8763697348292867,-0.46932084651267,0.015277469602397491,-0.221682542231377,-0.5313921680786043,-0.22144039237814472,-0.05366574961409877,-0.27244873977182077,-0.03319943286732759,1.0
424,-0.5239863976009331,-0.12598768271083421,-0.42700327995081544,-0.06897895150603055,0.16229267036522327,-0.30355961174160045,0.18464654433105795,-0.04157096013750331,-0.08522394097279098,1.0
425,0.5267995889371361,0.017605855532423376,-0.09893061730535467,-0.008347759137119997,0.04839707811927722,-0.06191013867536441,0.11349295573778975,-0.0016106838899443657,-0.0022587885658753464,0.0
426,-1.554459671504162,0.05168303659286839,0.2964670174764082,0.0836552755477794,0.19743391429777413,0.3104704591756712,-0.29087448676192856,0.4074467751238059,-0.4159836901780779,1.0
427,0.12855634901390997,0.04476468536745616,-0.47414776344707954,-0.02560748761777283,0.07130328548845698,-0.10922970921841087,-0.012425353114197069,-0.038179788563735655,0.022439655499683506,0.0
428,0.5924670834215273,0.02264087016832133,-0.016428008226366635,-0.00541870280426316,0.011639731860490459,-0.0010192541983321812,0.022293128958663765,0.007630055087131518,0.006511899368377621,0.0
429,0.658779311181313,0.034289977796767394,0.17265288668464154,0.011218130928980963,-0.07846013011772035,0.015475127348597649,0.016725029242903405,-0.012346673935513749,0.005411651502947089,0.0
430,0.3699870402725516,-0.2110224808051686,-0.17099850080834814,0.07015991361397345,0.05061572332511407,-0.0022732263316691884,0.10201591988495469,0.005228978882954098,0.015880057169854304,0.0
431,-1.1979026029624138,-0.49914008924633635,-0.3001660289190827,-0.5255429003045925,-0.10493740716761515,-0.2646472805133269,-0.49965360130004494,-0.2567802937578104,0.07801464833853783,1.0
432,0.5593109695416344,0.016816316354098294,-0.1109684556818707,-0.013737119670885234,0.05668966284959586,-0.00926644497179712,0.02507717881654396,0.01761841959845416,0.007062023301092873,0.0
433,-0.21018010165655004,0.5061151108876297,-0.16665876081453224,0.4807127401876233,0.051652238605977015,0.048193602227685824,-0.07820009270538868,0.20861578715614834,-0.07178817806882815,1.0
434,0.6581345779059186,0.02767588480421928,0.06607460085262137,-0.0024896464714063487,-0.025117614398296306,0.05987163027870002,-0.0689066978204622,0.016870794064207422,0.015282587302630558,0.0
435,-0.15136203029529505,0.0820431818713563,-0.19041764998954688,-0.2775139922446103,0.29119366898675864,0.3682342566301599,0.0923176502839329,-0.32696348561103833,-0.08024375110661842,1.0
436,0.5924670834215273,0.02264087016832133,-0.016428008226366635,-0.00541870280426316,0.011639731860490459,-0.0010192541983321812,0.022293128958663765,0.007630055087131518,0.006511899368377621,0.0
437,0.5931118166969218,0.029254963160869445,0.09015027760565343,0.008289074596124124,-0.041702783858933584,-0.045415757128434556,0.10792485602202939,-0.021587412912589633,-0.003359036431305878,0.0
438,-0.7867831550063933,-0.6092571417907973,-0.4112983445652028,-0.12642517638931688,-0.06163862550799594,-0.09724120095262129,0.21473665020438046,0.0809123140165936,-0.1557561185072795,1.0
439,0.6912906917858115,0.03350043861844231,0.1606150483081255,0.005828770395215727,-0.0701675453874017,0.06811882105216495,-0.0716907476783424,0.006882429552884783,0.014732463369915306,0.0
440,0.2610222730973878,-0.015250434496672178,-0.023045289444964902,-0.16379052819707174,0.008233327449870835,-0.06690713560600989,-0.15692368218947989,-0.05435083854162955,-0.1377133216160414,0.0
441,0.658779311181313,0.034289977796767394,0.17265288668464154,0.011218130928980963,-0.07846013011772035,0.015475127348597649,0.016725029242903405,-0.012346673935513749,0.005411651502947089,0.0
442,0.5640266487009238,0.037140676067738264,-0.11745710217913614,-0.040936526231886504,0.04265977079924818,0.08777878080624134,-0.03196458358031879,0.12054759431189495,0.0036946556991834106,0.0
443,0.658779311181313,0.034289977796767394,0.17265288668464154,0.011218130928980963,-0.07846013011772035,0.015475127348597649,0.016725029242903405,-0.012346673935513749,0.005411651502947089,0.0
444,0.6865750126265221,0.013176078904802343,0.16710369480539095,0.033028176956217035,-0.056137653337054026,-0.028926404725873517,-0.014648985281479622,-0.096046745160556,0.018099830971824767,0.0
445,0.4626067799031692,0.04206390350252081,0.06692110934864295,-0.15480703124281392,0.07520937099171099,-0.0114393168487687,-0.16671665689892848,0.009408536271619545,0.01262037612383784,0.0
446,0.38131562058433793,-0.06096896182466833,0.05259246166516905,0.05564905453021301,-0.04665504920765763,-0.23756059818853897,0.45876768586614797,-0.08975284054090468,-0.033180136381044126,0.0
447,-0.6143770060645048,0.3691981140086621,0.12794436159227365,-0.6130400377557995,-0.43888964028069755,-0.5991898278102559,0.2679040083184035,-0.23508875862820855,0.09413303451855876,1.0
448,-0.20055023399594918,0.2190722421860291,0.4890918520805975,-0.47390266245776425,0.3615276033962261,-0.16627984222187642,-0.19499379938958034,0.23406010754951057,-0.05948557520504626,1.0
449,0.4686787995898716,0.06026423196603125,-0.22283946039691876,-0.08754812172080553,0.03063390726386696,0.012754561492231371,-0.09956971570877839,0.01878728644491424,0.17825470732694698,0.0
450,0.6912906917858115,0.03350043861844231,0.1606150483081255,0.005828770395215727,-0.0701675453874017,0.06811882105216495,-0.0716907476783424,0.006882429552884783,0.014732463369915306,0.0
451,0.44780042388992886,-0.15323560020528149,0.17883038291357675,0.05786882525964548,-0.20819294828506094,0.06210517165791913,-0.07333858083874438,-0.06877663332406758,-0.12547466008508415,0.0
452,-0.8022167995880296,-0.3297650335182953,-0.2756751190958567,0.40310845576020804,-0.14773631849995641,-0.07373684288157539,-0.0014801199518354,-0.09425069029039074,-0.018166579355063033,1.0
453,0.6540636320220238,0.013965618083127426,0.17914153318190698,0.03841753748998227,-0.06443023806737266,-0.0815700984294408,0.07376679163976618,-0.11527584864895452,0.00877901910485655,0.0
454,-0.43955527740443306,-0.08483432478279854,0.3555910195594063,0.22177697512060776,-0.26907271507691444,-0.015089193747690497,0.2899100782898342,0.16688673314026695,0.12556674992666586,1.0
455,0.6202627848667364,0.0015269712763562795,-0.02197720010561723,0.01639134322297289,0.03396220864115679,-0.04542078627280335,-0.009080885565719263,-0.07607001613791073,0.0192000788372553,0.0
456,0.5261548556617416,0.010991762539875249,-0.20550890313737477,-0.02205553653750727,0.10173959383870126,-0.01751363574526204,0.027861228674424126,0.0276067841097768,0.0076121472338081244,0.0
457,0.5599557028170289,0.023430409346646412,-0.004390169849850603,-2.9342270497923358e-05,0.003347147130171828,-0.05366294790189947,0.11070890587990956,-0.01159904840126701,-0.0028089124985905983,0.0
