,0,1,2,3,4,5,6,7,8,9
305,-0.18269755434391227,0.04225867318284305,0.5597149252231661,0.0400457863272533,0.27935320487261345,-0.045445059165758785,-0.022526901546054787,0.06354918763186318,-0.02163104385252173,0.0
306,-0.16762688237454604,0.03615822116220791,0.5035696855991527,0.03823194173992636,0.2483048177780456,-0.041695998378802314,-0.018820139129543625,0.05611769602858231,-0.013502718508691874,0.0
307,-0.13238464190736318,0.031742724685572765,0.409854564533847,0.028378615458601732,0.205856327637882,-0.03293011891467146,-0.017116247814924924,0.04698765088788246,-0.018395633596539694,0.0
308,-0.14240591997745952,0.033269136631598084,0.43753613340168745,0.031026146737320667,0.21875595050473043,-0.03542276542798274,-0.0177922495412174,0.04981061595729441,-0.017661501717102204,0.0
309,0.6328856865321938,0.07954341355758662,-1.0769845000966927,-0.2674382658768408,-0.2760040828044565,0.1574001994048743,-0.08170190501873939,-0.030953294187975093,-0.4732745060379628,1.0
310,0.4890283020696495,0.15553728368919847,-0.4732873376344884,-0.2602432284290276,0.0747481708377161,0.12161136194601625,-0.12964280874062836,0.054857384716068096,-0.5939614008508008,1.0
311,-0.06421746251455455,0.0433935051308776,0.3056168810205518,-0.002183324531141242,0.18556800911527824,-0.015977142409518582,-0.02809616398358129,0.046235554614046576,-0.07685265598165013,0.0
312,-0.1625774884752762,0.0315841810875981,0.47510601484297965,0.03906562843131835,0.23015605355032617,-0.04043958410515711,-0.01578937843932494,0.05150916949471338,-0.004640261285424531,0.0
313,0.2167523478646069,-0.14407169546592505,-1.0224121378321778,0.006005570034395689,-0.6190163676922318,0.053927152524243877,0.09314013682172874,-0.15405374040446937,0.25359132089065445,1.0
314,-0.17011282445995923,0.03463440709791566,0.5031786346549862,0.03997255072498181,0.24568024709761008,-0.04231411449863535,-0.01764275964758052,0.055224915296353816,-0.008704423957339466,0.0
315,-0.017891003088630068,-0.19681597383940125,-0.7118304516464108,0.11840633700074173,-0.5878794655098588,-0.0044264576601659505,0.1398717853249165,-0.1620494362734078,0.48548118534809553,1.0
316,-0.07592581269915322,0.02644455420282033,0.26649465377538445,0.011581833222358166,0.14328890372021666,-0.018887201583353067,-0.015641918764667223,0.03384791020965199,-0.03054241997754294,0.0
317,0.014793572570580296,-0.16305664566661027,-0.6543296412246072,0.08770225024971752,-0.5113534485922884,0.003698758263270648,0.114688385684853,-0.13881884312175582,0.3890927412893169,1.0
318,0.16438967361947332,0.05589717985391448,-0.1453168228289515,-0.08954027760795251,0.036186732684040844,0.040879929600125806,-0.046134218123330434,0.021465556268534008,-0.20842880717143628,1.0
319,-0.06587605018276871,0.03561217108870373,0.2795487382399185,0.002831855395215205,0.16310642668949782,-0.016388738935563585,-0.02252790808925502,0.039975389903200945,-0.05723737531484705,0.0
320,0.11090502177069052,-0.13443553072260353,-0.75477712309309,0.0376646997770804,-0.5026251589953216,0.027599945883572743,0.09058587108404792,-0.1296681833055237,0.2770836403909543,1.0
321,0.12326074510949879,-0.05833057240650843,-0.4913864205541618,-0.010029180612576303,-0.2797671614979231,0.03066400136000835,0.03628136056045982,-0.06784499517959473,0.08694937898952822,0.0
322,-0.17587452005371515,0.047084525945039694,0.5632432569321603,0.03490181118298868,0.2885269096787602,-0.043748624741372026,-0.026213372059125026,0.06653841929998079,-0.03636212156345954,0.0
323,0.25861786849501917,-0.12430395594898824,-1.03831469415816,-0.019949636355480187,-0.5928631729890401,0.0643374880818185,0.07747962295909329,-0.14395451150474306,0.18708663886308702,1.0
324,-0.19271883241400858,0.04378508512886837,0.5873964940910066,0.04269331760597224,0.2922528277394619,-0.047937705679070075,-0.023202903272347263,0.06637215270127513,-0.020896911973084235,0.0
325,-0.17764816044464235,0.03768463310823323,0.5312512544669931,0.04087947301864528,0.26120444064489395,-0.04418864489211359,-0.019496140855836102,0.05894066109799425,-0.012768586629254381,0.0
326,0.08991529427384914,-0.14879639030840555,-0.7637813314459345,0.053212863303316135,-0.5293616145651433,0.022381140404804527,0.10158372159319906,-0.13845790341341502,0.3212242681866396,1.0
327,-0.14496937179131617,0.03936699077050014,0.4663908551020267,0.028451851060873227,0.23952928541288537,-0.036061063581794894,-0.022000389713399182,0.05531192322339182,-0.031322253491721935,0.0
328,-0.16762688237454604,0.03615822116220791,0.5035696855991527,0.03823194173992636,0.2483048177780456,-0.041695998378802314,-0.018820139129543625,0.05611769602858231,-0.013502718508691874,0.0
329,-0.22138299976353037,-0.05751001616799965,0.26347704042073017,0.11046189071589751,0.005660918429726736,-0.0550549658501551,0.04956758346730308,-0.014030476737545202,0.2375812991969972,0.0
330,-0.17011282445995923,0.03463440709791566,0.5031786346549862,0.03997255072498181,0.24568024709761008,-0.04231411449863535,-0.01764275964758052,0.055224915296353816,-0.008704423957339466,0.0
331,-0.18198525264942625,0.03438259441032883,0.5281139737021653,0.04428283917785446,0.2546553065191828,-0.04526696319666731,-0.016987049824728966,0.056844210162105134,-0.0028358034696689704,0.0
332,-0.17764816044464235,0.03768463310823323,0.5312512544669931,0.04087947301864528,0.26120444064489395,-0.04418864489211359,-0.019496140855836102,0.05894066109799425,-0.012768586629254381,0.0
333,-0.2120228002595959,-0.00991009364815014,0.42465466536753566,0.08005882213104579,0.14370773172372325,-0.05273256800427868,0.015537099061404115,0.024385276517407975,0.11793878271466131,0.0
334,0.0968026003585785,-0.13138211317061074,-0.7123682751525934,0.04087463344897373,-0.4817003150744846,0.02409206719899514,0.08899445299759227,-0.12493743778158892,0.27591991893046985,1.0
335,-0.18447119473483944,0.03285878034603657,0.5277229227579989,0.046023448162909916,0.2520307358387472,-0.04588507931650035,-0.015809670342765862,0.05595142942987664,0.001962491081683447,0.0
336,-0.16294881584442314,0.02229657046011263,0.44048366038555253,0.04448715699470351,0.2020261945072559,-0.04053083803204378,-0.009207953057828946,0.04378926389918705,0.0180598258547273,0.0
337,0.38430808689505025,0.055506241657279465,-0.6264918073607733,-0.16650164174971607,-0.14553979860820948,0.09557749516993132,-0.05470599863262181,-0.012762594886688556,-0.3048694703016057,1.0
338,-0.11974840939422962,0.036477906239890306,0.40035730290456145,0.021246056058267536,0.20998041813957016,-0.029787830630975325,-0.020972500125072954,0.04900484315210391,-0.03548103670013226,0.0
339,-0.12236336383726688,0.03021631273954744,0.3821729956660066,0.02573108417988281,0.19295670477103358,-0.030437472401360178,-0.01644024608863244,0.044164685818470516,-0.019129765475977164,0.0
340,-0.14235441734827892,0.045628584270843014,0.4845751623405817,0.02396682293925796,0.25655299878142196,-0.03541142181141004,-0.026532643749839702,0.06015208055702522,-0.04767352471587705,0.0
341,0.6099970949583544,0.1213743961581691,-0.8674747171240803,-0.28323647811207225,-0.12914645831655588,0.15170244850458842,-0.11035616372570015,0.007602939588797149,-0.5646380104976065,1.0
342,0.45119576462555266,0.034283095051219105,-0.8533528825938861,-0.17788605455709555,-0.26542364394028545,0.11221613669001752,-0.042392056792932446,-0.040845022704243,-0.28299390879102554,1.0
343,0.2946686258764798,0.06927444858774442,-0.37844543901097916,-0.14288498426690568,-0.0298029841757444,0.07328097524495672,-0.060833788529965925,0.012584531827926192,-0.2985807553382532,1.0
344,0.5783719400614401,0.14118406469182299,-0.7229202846452785,-0.28342277709722363,-0.042536860305712965,0.14383437494894313,-0.12308950407671626,0.029065989333545723,-0.5986996275813078,1.0
345,0.36002702073407483,-0.08572815749809107,-1.112340289418151,-0.07751774542953649,-0.5580067642586074,0.08955512547864661,0.04612584465134041,-0.12728476979358597,0.04857724255945614,1.0
346,-0.19271883241400858,0.04378508512886837,0.5873964940910066,0.04269331760597224,0.2922528277394619,-0.047937705679070075,-0.023202903272347263,0.06637215270127513,-0.020896911973084235,0.0
347,0.382446375041488,0.01905583626946913,-0.7614895748237075,-0.14508223787689237,-0.2556070350781452,0.09511877863767526,-0.02886009011617723,-0.04299800564737462,-0.21560101905970538,1.0
348,-0.11937511536182573,0.039842333740037594,0.41237838901244633,0.019198308600008863,0.2199744170737981,-0.02969538499992383,-0.023366221871824834,0.05176456259712542,-0.04380986260244026,0.0
349,-0.12881320216079722,0.050435341800412675,0.47337702551791994,0.016475867331814834,0.26015332961139864,-0.03204405714865663,-0.03047591239049572,0.06208970364372901,-0.06533336611048093,0.0
350,-0.18952058863410937,0.03743282042064639,0.556186593514172,0.04518976147151794,0.2701795000664667,-0.04714149359014554,-0.018840431032984547,0.06055995596374556,-0.006899966141583896,0.0
351,-0.12236336383726688,0.03021631273954744,0.3821729956660066,0.02573108417988281,0.19295670477103358,-0.030437472401360178,-0.01644024608863244,0.044164685818470516,-0.019129765475977164,0.0
352,-0.17624584742286212,0.037796915317554226,0.528620902474733,0.04032333974637383,0.26039705063568996,-0.04383987866825868,-0.01963194667762903,0.058818513704454456,-0.013662034423307714,0.0
353,0.47318201374566354,0.05647024132313498,-0.8166649458967815,-0.19824264452057996,-0.21554449436947676,0.11768186606804096,-0.058963307903625806,-0.025655437396974887,-0.34656570021062943,1.0
354,0.037634048558099736,-0.14684705660115271,-0.6423093506182208,0.07045130349326281,-0.48047624429074637,0.009377657672021046,0.10230899176095198,-0.1287663524087218,0.3396467283494926,1.0
355,-0.15919872970857227,0.04232914345467168,0.5087283994994279,0.0317583293622415,0.26027891684212356,-0.03960050274910808,-0.02352217496306194,0.05998581395831954,-0.03220831512550174,0.0
356,0.3964967712864512,-0.07854010655680589,-1.164465239510197,-0.09441249451698681,-0.5659378254635417,0.09862493164543605,0.03957645960142232,-0.12688760038139738,0.014985649954997182,1.0
357,0.4676481282479544,0.04827684846539847,-0.8358523397500552,-0.1916326110601549,-0.23608641643063685,0.11630646471213821,-0.05294780158243302,-0.031663263245801224,-0.32423444464762546,1.0
358,-0.02051959324095373,-0.21820090115213744,-0.7876806248288253,0.1315120006614547,-0.6511931456257408,-0.005077697057919561,0.15509702062441688,-0.17955128481568203,0.5385340601799122,1.0
359,-0.1625259858460956,0.04394362872684303,0.5221450437818739,0.032006304633255635,0.2679531018270177,-0.04042824048858441,-0.024529772647947243,0.0618506340944442,-0.03465228428419938,0.0
360,-0.14240591997745952,0.033269136631598084,0.43753613340168745,0.031026146737320667,0.21875595050473043,-0.03542276542798274,-0.0177922495412174,0.04981061595729441,-0.017661501717102204,0.0
361,-0.17427735689068108,0.012826754182195147,0.42906594070222204,0.05385810848268682,0.18233320791861632,-0.04334731920899863,-0.002056853781030811,0.03760585801149577,0.046054341569212044,0.0
362,0.4086371363168469,-0.010081770394493768,-0.9297767086389798,-0.13767446684947343,-0.3663137183114356,0.10163633076134268,-0.009313105206897791,-0.07143424979032377,-0.15649932190154442,1.0
363,-0.19271883241400858,0.04378508512886837,0.5873964940910066,0.04269331760597224,0.2922528277394619,-0.047937705679070075,-0.023202903272347263,0.06637215270127513,-0.020896911973084235,0.0
364,0.029735617870813254,-0.15038764729117352,-0.6385887574702149,0.07524048601697098,-0.48483224185192153,0.007413601086167756,0.1051300293759701,-0.13051357281049344,0.3517354513397555,1.0
365,0.06808193378665187,0.006404825534082141,-0.12406509579574419,-0.027543371056697647,-0.03627920435993985,0.016932396679635666,-0.007267514543238641,-0.005131749386886238,-0.04569038017317657,1.0
366,-0.19954186670420562,0.03895923236667171,0.5838681623820124,0.04783729275023686,0.28307912293331505,-0.04963414010345683,-0.019516432759277023,0.0633829210331575,-0.0061658342621464055,0.0
367,-0.06606396565539055,-0.18227950930282225,-0.5512994328988258,0.1270319452906604,-0.5038301643936923,-0.01640963218829945,0.1315324655370967,-0.14245112560887738,0.4715426521205132,1.0
368,-0.15255621040517986,0.030057769141572776,0.44742444597513925,0.03641809715259942,0.21725643068347775,-0.037946937591845836,-0.01511337671303246,0.048686204425301444,-0.005374393164862012,0.0
369,-0.19449247280493576,0.034385192292061904,0.5554044916258394,0.04867097944162885,0.2649303587055956,-0.04837772582981163,-0.016485672069058342,0.058774394499288576,0.002696622961120929,0.0
370,-0.19271883241400858,0.04378508512886837,0.5873964940910066,0.04269331760597224,0.2922528277394619,-0.047937705679070075,-0.023202903272347263,0.06637215270127513,-0.020896911973084235,0.0
371,-0.17011282445995923,0.03463440709791566,0.5031786346549862,0.03997255072498181,0.24568024709761008,-0.04231411449863535,-0.01764275964758052,0.055224915296353816,-0.008704423957339466,0.0
372,-0.19271883241400858,0.04378508512886837,0.5873964940910066,0.04269331760597224,0.2922528277394619,-0.047937705679070075,-0.023202903272347263,0.06637215270127513,-0.020896911973084235,0.0
373,0.5420385189783378,0.020145240407076454,-1.105434068955275,-0.201714437753034,-0.38327993704461516,0.1348119803574764,-0.036051333410534035,-0.06668717020644885,-0.28891857257187736,1.0
374,-0.20902618577242005,-0.007905732490947412,0.4257651334545654,0.07786521360593038,0.14738432367575943,-0.051987495810030815,0.013999418944557411,0.025601730917900106,0.11174833141330888,0.0
375,0.0009666333694635215,-0.012386371468934565,-0.049362490220843165,0.006717330422246932,-0.03871525894894504,0.00024188763774488726,0.008718466173125097,-0.01052095711953769,0.029626477527170826,1.0
376,-0.16009154638986295,0.03310799515189035,0.47549706578714596,0.03732501944626288,0.2327806242307617,-0.03982146798532407,-0.01696675792128805,0.05240195022694188,-0.009438555836776958,0.0
377,-0.18332567478817055,-0.022462766106694176,0.3141723004943862,0.07713841031676234,0.08171954343217064,-0.04559360685853178,0.02325743621707818,0.00945036245344319,0.13568853292501612,0.0
378,0.43289312772374594,-0.07636269844476232,-1.2355457352374328,-0.10842689279278545,-0.5891490766744869,0.10767707774700089,0.0365726300365702,-0.13067486824264965,-0.006415514810360458,1.0
379,0.0870622771629416,-0.15226261997575274,-0.7707820495221549,0.05618890876202746,-0.5376316989385133,0.02167195676091697,0.10414918803899277,-0.14092061524833635,0.33089823597404927,1.0
380,-0.17011282445995923,0.03463440709791566,0.5031786346549862,0.03997255072498181,0.24568024709761008,-0.04231411449863535,-0.01764275964758052,0.055224915296353816,-0.008704423957339466,0.0
381,-0.17764816044464235,0.03768463310823323,0.5312512544669931,0.04087947301864528,0.26120444064489395,-0.04418864489211359,-0.019496140855836102,0.05894066109799425,-0.012768586629254381,0.0
382,-0.09465645935476713,0.02885104227322985,0.31653049441270764,0.01678468019222167,0.16603240817815393,-0.023546123330707568,-0.016589735982269312,0.038750386479411106,-0.028086843235739886,0.0
383,0.5002858709854934,0.06678222578310894,-0.8364432906792159,-0.2136299978723226,-0.20622300822689016,0.12442184177914102,-0.06734453602109058,-0.021198618406091677,-0.3835896521063872,1.0
384,0.08421071532793364,-0.011880134517163677,-0.22900224228575267,-0.02278699309753615,-0.10549992339572656,0.02094607287716253,0.005011313003992402,-0.022929265370905814,-0.008465892419681832,1.0
385,0.027461467763187572,-0.1341939843368286,-0.5718494869950274,0.0668130149350678,-0.4333873574143416,0.006846059793829896,0.09377235532469237,-0.11660295639473849,0.31344990834197406,1.0
386,-0.008674900326746962,0.002936172314803377,0.030123109128744937,0.0013718487020302809,0.01611047128237339,-0.002157946258767766,-0.001726894327552901,0.003795906660174325,-0.003282772818082019,0.0
387,-0.13716685447766647,0.022658067475287393,0.38562745142243976,0.03523259500578503,0.18196869289006642,-0.0341184604770126,-0.010500846458144053,0.04011763730271251,0.0057653311422135945,0.0
388,-0.14253493233508355,0.028531357195547453,0.41974287710729885,0.033770565873880484,0.20435680781662935,-0.03545429107853455,-0.014437374986739984,0.0458632393558895,-0.006108525044299503,0.0
389,-0.17351119830499817,0.007785518768539874,0.4081624613314138,0.05646123285563139,0.16627017299653432,-0.043156164344667486,0.001476552641459855,0.033266385035828516,0.05794721017113836,0.0
390,-0.17415101016852302,-0.08650500495480114,0.04983910568056716,0.11040363683609226,-0.1218817424150675,-0.04330411264598304,0.06816716421267993,-0.04559083787843372,0.28701899302355066,1.0
391,-0.13499959635040049,0.025481131185229884,0.39167025729529215,0.03286364358021701,0.18883261426934542,-0.03357976068505631,-0.0125839937784844,0.042147493554249064,-0.002044362372384567,0.0
392,0.47368048924867323,-0.10156804910633048,-1.4206692283248599,-0.10838227407019052,-0.6997991365710609,0.1178245908080474,0.05275217023224572,-0.15806845811929263,0.03668087979450448,1.0
393,-0.18518349642932544,0.0407348591185508,0.5593238742789998,0.04178639531230875,0.2767286341921779,-0.046063175285591826,-0.021349522064091683,0.06265640689963468,-0.01683274930116932,0.0
394,-0.1625774884752762,0.0315841810875981,0.47510601484297965,0.03906562843131835,0.23015605355032617,-0.04043958410515711,-0.01578937843932494,0.05150916949471338,-0.004640261285424531,0.0
395,-0.09712773014819362,0.025828236019444197,0.3103887785381878,0.019374124471731365,0.15880652291032668,-0.02416041264751221,-0.01435313594983242,0.03660013631006455,-0.019657860583455616,0.0
396,-0.17693585875015633,0.029808554335719006,0.49965030294599216,0.04511652586924644,0.23650654229146326,-0.044010548923022114,-0.01395628913451028,0.0522356836282362,0.006026653753598374,0.0
397,-0.09824635420774823,0.035856952980977616,0.35108832323231465,0.014053307021713856,0.19042842339689403,-0.024439823356681982,-0.021398588469836492,0.04517029901688583,-0.04349636924900338,0.0
398,-0.2690034480285987,-0.048354142373580794,0.40227593570409836,0.1219589381244367,0.07278360344440428,-0.06690008229687847,0.04501019535387758,0.0009771293417430006,0.2364536640428322,0.0
399,-0.16762688237454604,0.03615822116220791,0.5035696855991527,0.03823194173992636,0.2483048177780456,-0.041695998378802314,-0.018820139129543625,0.05611769602858231,-0.013502718508691874,0.0
400,-0.19271883241400858,0.04378508512886837,0.5873964940910066,0.04269331760597224,0.2922528277394619,-0.047937705679070075,-0.023202903272347263,0.06637215270127513,-0.020896911973084235,0.0
401,-0.16762688237454604,0.03615822116220791,0.5035696855991527,0.03823194173992636,0.2483048177780456,-0.041695998378802314,-0.018820139129543625,0.05611769602858231,-0.013502718508691874,0.0
402,0.1374383060198829,-0.12954446310728762,-0.7939917703736222,0.025565926021406574,-0.5094318148652854,0.034198653193525545,0.08606027202834812,-0.12966271089181172,0.25346578554969507,1.0
403,0.17727682411439596,-0.07598495182736972,-0.6765572424538562,-0.018929235407911173,-0.378158758041831,0.0441008299934717,0.046590003271416845,-0.09095487365108207,0.10586570346737498,1.0
404,0.6016615250629985,0.044751516844889226,-1.141610004504918,-0.23665847595872674,-0.3568902264684307,0.14963833626546835,-0.05584722152038921,-0.05527365231012216,-0.37502735027435147,1.0
405,-0.15868923336808274,0.033220277361211345,0.4728667137948861,0.03676888617399144,0.2319732342215577,-0.03947270176146917,-0.01710256374308097,0.05227980283340209,-0.01033200363083027,0.0
406,-0.16622456935276586,0.03627050337152891,0.5009393336068927,0.03767580846765492,0.2474974277688416,-0.04134723215494741,-0.01895594495133655,0.055995548635042525,-0.014396166302745185,0.0
407,-0.11713345495119237,0.04273949974023318,0.41854161014311636,0.01676102793665227,0.22700413150810678,-0.029138188860590476,-0.02550475416151347,0.053845000485737315,-0.051832307924287356,0.0
408,0.09766287386699186,-0.11177362484809981,-0.6394381949895387,0.029401637863013745,-0.42237372901038756,0.024303706320565128,0.07509633405409158,-0.1086505331217598,0.22796051779316345,1.0
409,0.865107763998898,0.0675661180371011,-1.6291981194151839,-0.3421169948033943,-0.503303070441572,0.21515927368667456,-0.08257697501483428,-0.07678011866328749,-0.5470503825423934,1.0
410,-0.14605300085494918,0.037955458915528886,0.46336945216560055,0.02963632677365724,0.23609732472324588,-0.036330413477773035,-0.020958816053229003,0.05429699509762354,-0.02741740673442284,0.0
411,-0.15363983946881288,0.02864623728660153,0.44440304303871303,0.03760257286538343,0.21382446999383825,-0.038216287487823984,-0.014071803052862288,0.04767127629953317,-0.0014695464075629259,0.0
412,-0.19271883241400858,0.04378508512886837,0.5873964940910066,0.04269331760597224,0.2922528277394619,-0.047937705679070075,-0.023202903272347263,0.06637215270127513,-0.020896911973084235,0.0
413,-0.21458625207345255,-0.003812239509248079,0.453509387067875,0.07748452645459836,0.16448106663187823,-0.05337086615809083,0.01132895888922233,0.02988658378350539,0.10427803094004157,0.0
414,-0.16762688237454604,0.03615822116220791,0.5035696855991527,0.03823194173992636,0.2483048177780456,-0.041695998378802314,-0.018820139129543625,0.05611769602858231,-0.013502718508691874,0.0
415,-0.19271883241400858,0.04378508512886837,0.5873964940910066,0.04269331760597224,0.2922528277394619,-0.047937705679070075,-0.023202903272347263,0.06637215270127513,-0.020896911973084235,0.0
416,-0.12759140412582165,0.03345039693443811,0.40591438829237725,0.025723476994165922,0.20714974863740204,-0.03173816019192624,-0.01851644944918893,0.04767871504905351,-0.02466181423295671,0.0
417,0.26975908739371757,-0.10165271214987591,-0.9762011655226622,-0.036764378694586534,-0.5326605385935251,0.0671058155192972,0.06101658574672884,-0.12670452626977402,0.12719139321225362,1.0
418,-0.19271883241400858,0.04378508512886837,0.5873964940910066,0.04269331760597224,0.2922528277394619,-0.047937705679070075,-0.023202903272347263,0.06637215270127513,-0.020896911973084235,0.0
419,0.6233228666409938,-0.01206202135664338,-1.405601461970945,-0.21189389189287727,-0.5486105668574696,0.1550326259429384,-0.01655068547890842,-0.10618661347366043,-0.24676638921117125,1.0
420,-0.0012066156058907975,0.04674579662697877,0.1809673470847255,-0.026207865826403755,0.1441060784846955,-0.00030565081948596696,-0.03300145969469997,0.03932942797562762,-0.11289061206816588,0.0
421,-0.21367382031382684,0.021512834755835472,0.5481345094472811,0.06273645330900421,0.24126657005251848,-0.05314693243189173,-0.006612973917854948,0.050952333311802205,0.042424691362916135,0.0
422,-0.14240591997745952,0.033269136631598084,0.43753613340168745,0.031026146737320667,0.21875595050473043,-0.03542276542798274,-0.0177922495412174,0.04981061595729441,-0.017661501717102204,0.0
423,0.07146472275595987,-0.15166831328873479,-0.7344935569255883,0.06132455416555491,-0.5230082522275951,0.017792504279361805,0.10435655471167583,-0.13801857278884389,0.3363634597875097,1.0
424,0.10534228524359653,-0.055850266788405774,-0.4428404981652036,-0.005153438602464565,-0.2574643784187869,0.02620707578174903,0.035248675727931396,-0.06300590642552496,0.08886617241480213,1.0
425,-0.15007026831976666,0.03158158320586502,0.4478154969193055,0.03467748816754396,0.21988100136391328,-0.03732882147201279,-0.01629075619499556,0.04957898515752993,-0.010172687716214428,0.0
426,0.4847872849327305,-0.06984320127665958,-1.3238647630865397,-0.13035421916442125,-0.6117887614137458,0.12058328035685381,0.029875338573529316,-0.13321522239518654,-0.04521549938521339,1.0
427,-0.020234693726709125,0.01682359564511533,0.1083178018012719,-0.0024827910169879534,0.0681171657132196,-0.005034714352521361,-0.011080423198785307,0.017206749693065012,-0.03186033054157069,0.0
428,-0.16762688237454604,0.03615822116220791,0.5035696855991527,0.03823194173992636,0.2483048177780456,-0.041695998378802314,-0.018820139129543625,0.05611769602858231,-0.013502718508691874,0.0
429,-0.18269755434391227,0.04225867318284305,0.5597149252231661,0.0400457863272533,0.27935320487261345,-0.045445059165758785,-0.022526901546054787,0.06354918763186318,-0.02163104385252173,0.0
430,-0.1958581665516051,-0.028143856784439637,0.3198346350709963,0.08477344999081986,0.07461432485922427,-0.0487099808243677,0.027778287118834906,0.006625104511227796,0.15502316836414656,0.0
431,0.15533663880596607,-0.17524103306848454,-1.0073640960392825,0.04531780116653826,-0.6640277373698007,0.03865569878842525,0.11764833890393753,-0.17068660639998598,0.3564187291128677,1.0
432,-0.16009154638986295,0.03310799515189035,0.47549706578714596,0.03732501944626288,0.2327806242307617,-0.03982146798532407,-0.01696675792128805,0.05240195022694188,-0.009438555836776958,0.0
433,0.2676668051861004,0.10299927784751821,-0.19088895023139585,-0.15262146726074324,0.09561360031232943,0.06656115449424466,-0.08359137918906885,0.0449869947578118,-0.36845381115125186,1.0
434,-0.18518349642932544,0.0407348591185508,0.5593238742789998,0.04178639531230875,0.2767286341921779,-0.046063175285591826,-0.021349522064091683,0.06265640689963468,-0.01683274930116932,0.0
435,0.07839004077225722,0.010548062527557599,-0.13074254838763108,-0.033521601251365586,-0.032056250514244426,0.01949571002446414,-0.010611583208813218,-0.003251348000426035,-0.06030848376118997,1.0
436,-0.16762688237454604,0.03615822116220791,0.5035696855991527,0.03823194173992636,0.2483048177780456,-0.041695998378802314,-0.018820139129543625,0.05611769602858231,-0.013502718508691874,0.0
437,-0.16514094028913284,0.037682035226500155,0.5039607365433191,0.0364913327548709,0.2509293884584811,-0.041077882258969266,-0.019997518611506726,0.0570104767608108,-0.01830101306004428,0.0
438,-0.011934651123799858,-0.1784968106741573,-0.6549346632174294,0.10587932247791168,-0.5366835788011437,-0.0029471826136328173,0.12668020414252976,-0.1476277400565452,0.4383934683575323,1.0
439,-0.19271883241400858,0.04378508512886837,0.5873964940910066,0.04269331760597224,0.2922528277394619,-0.047937705679070075,-0.023202903272347263,0.06637215270127513,-0.020896911973084235,0.0
440,-0.08406592169655308,0.010247441263824111,0.222457685632176,0.023666330019380868,0.10038245689631244,-0.020909866535557733,-0.003862799049985132,0.021539780387686454,0.012363371788577087,0.0
441,-0.18269755434391227,0.04225867318284305,0.5597149252231661,0.0400457863272533,0.27935320487261345,-0.045445059165758785,-0.022526901546054787,0.06354918763186318,-0.02163104385252173,0.0
442,-0.15326851209966588,0.03793384791408699,0.47902539749614004,0.03218104430199826,0.2419543290369085,-0.03812503356093732,-0.02065322843435828,0.05539118189505949,-0.02416963354771476,0.0
443,-0.18269755434391227,0.04225867318284305,0.5597149252231661,0.0400457863272533,0.27935320487261345,-0.045445059165758785,-0.022526901546054787,0.06354918763186318,-0.02163104385252173,0.0
444,-0.19954186670420562,0.03895923236667171,0.5838681623820124,0.04783729275023686,0.28307912293331505,-0.04963414010345683,-0.019516432759277023,0.0633829210331575,-0.0061658342621464055,0.0
445,-0.12101068484714751,0.03372641850519994,0.3926136218383329,0.02325661127672663,0.2025927370885797,-0.03010145404387434,-0.018976369135240593,0.04689541772304971,-0.02824578147654541,0.0
446,-0.13847547992388287,0.006253911059048402,0.32589985661622545,0.04503742104936371,0.1328204457568602,-0.03444199256506756,0.0011497988564110858,0.02658305129204968,0.046148225430121086,0.0
447,0.3328375493786133,0.050966348814774166,-0.5315445717705658,-0.14585078378641572,-0.11718716142413826,0.0827764193113655,-0.049425362153319816,-0.008629885446883303,-0.2710604348242875,1.0
448,0.14855707041877356,0.038839343456659875,-0.17585867480189163,-0.0742656108813187,-0.003040159869980284,0.03694411016866515,-0.03343705431410538,0.009622495191875585,-0.16002797428864277,1.0
449,-0.1154525019601202,0.03814487225468679,0.39734660346197553,0.018788654658994243,0.21155746947658277,-0.02871956175302773,-0.02232391226805203,0.0497384855292971,-0.0414282078335073,0.0
450,-0.19271883241400858,0.04378508512886837,0.5873964940910066,0.04269331760597224,0.2922528277394619,-0.047937705679070075,-0.023202903272347263,0.06637215270127513,-0.020896911973084235,0.0
451,-0.19567765156480046,-0.01104662970914408,0.38466692030427907,0.07496970705619732,0.1268105158240169,-0.048667111557243195,0.01568301835573519,0.020913945712363515,0.11345816869256903,0.0
452,0.10584932874839936,-0.11634214403339342,-0.6747233254149837,0.029131174702568773,-0.4430807843297473,0.02634036135137786,0.0779969751281047,-0.11373801985003455,0.23542035475352988,1.0
453,-0.18952058863410937,0.03743282042064639,0.556186593514172,0.04518976147151794,0.2701795000664667,-0.04714149359014554,-0.018840431032984547,0.06055995596374556,-0.006899966141583896,0.0
454,0.09681239807497813,-0.0421533154456542,-0.37198125441800983,-0.009962962138511836,-0.2085280585246232,0.024083920449433777,0.025907908513948957,-0.050221623632043834,0.05940900822530097,1.0
455,-0.18447119473483944,0.03285878034603657,0.5277229227579989,0.046023448162909916,0.2520307358387472,-0.04588507931650035,-0.015809670342765862,0.05595142942987664,0.001962491081683447,0.0
456,-0.15255621040517986,0.030057769141572776,0.44742444597513925,0.03641809715259942,0.21725643068347775,-0.037946937591845836,-0.01511337671303246,0.048686204425301444,-0.005374393164862012,0.0
457,-0.15760560430444975,0.034631809216182585,0.47588811673131226,0.03558441046120743,0.23540519491119719,-0.03920335186549103,-0.018144137403251142,0.05329473095917036,-0.014236850388129345,0.0
